# x y ex ey
48 0 0 0
48.5 0 0 0
49 16698.1 0 130.01
49.5 28846.3 0 171.428
50 42185.2 0 208.021
50.5 55122.1 0 238.552
51 68346.3 0 266.594
51.5 83192.4 0 295.226
52 97074.7 0 319.771
52.5 111359 0 343.762
53 127603 0 369.223
53.5 143154 0 392.461
54 159910 0 416.434
54.5 177924 0 441.295
55 194731 0 463.351
55.5 213107 0 486.771
56 233437 0 511.901
56.5 262025 0 921.928
57 312129 0 1633.26
