# timestamp , source voltage , measured current , status , source status 
1690882244.724820 -4.600000e+01 -3.747839e-10 264 128 
1690882244.786684 -4.600000e+01 -3.727748e-10 8 128 
1690882244.848542 -4.600000e+01 -3.367074e-10 8 128 
1690882244.910390 -4.600000e+01 -3.895601e-10 8 128 
1690882244.972253 -4.600000e+01 -3.370325e-10 8 128 
1690882245.034119 -4.600000e+01 -3.611395e-10 8 128 
1690882245.095978 -4.600000e+01 -3.769495e-10 8 128 
1690882245.157845 -4.600000e+01 -3.433323e-10 8 128 
1690882245.219702 -4.600000e+01 -3.232665e-10 8 128 
1690882246.244003 -4.620000e+01 -3.371485e-10 264 128 
1690882246.305874 -4.620000e+01 -3.475647e-10 8 128 
1690882246.367729 -4.620000e+01 -3.573480e-10 8 128 
1690882246.429584 -4.620000e+01 -3.257282e-10 8 128 
1690882246.491439 -4.620000e+01 -3.632992e-10 8 128 
1690882246.553300 -4.620000e+01 -3.236498e-10 8 128 
1690882246.615162 -4.620000e+01 -3.310699e-10 8 128 
1690882246.677007 -4.620000e+01 -3.344085e-10 8 128 
1690882246.738867 -4.620000e+01 -3.593337e-10 8 128 
1690882247.763166 -4.640000e+01 -3.586429e-10 264 128 
1690882247.825027 -4.640000e+01 -3.011163e-10 8 128 
1690882247.886890 -4.640000e+01 -3.697672e-10 8 128 
1690882247.948745 -4.640000e+01 -3.633517e-10 8 128 
1690882248.010611 -4.640000e+01 -3.758927e-10 8 128 
1690882248.072475 -4.640000e+01 -3.401042e-10 8 128 
1690882248.134326 -4.640000e+01 -3.542071e-10 8 128 
1690882248.196180 -4.640000e+01 -3.543582e-10 8 128 
1690882248.258036 -4.640000e+01 -3.663069e-10 8 128 
1690882249.282329 -4.660000e+01 -3.511936e-10 264 128 
1690882249.344178 -4.660000e+01 -3.865236e-10 8 128 
1690882249.406027 -4.660000e+01 -3.881669e-10 8 128 
1690882249.467881 -4.660000e+01 -3.662779e-10 8 128 
1690882249.529746 -4.660000e+01 -3.505493e-10 8 128 
1690882249.591593 -4.660000e+01 -3.969455e-10 8 128 
1690882249.653443 -4.660000e+01 -4.030766e-10 8 128 
1690882249.715303 -4.660000e+01 -3.755730e-10 8 128 
1690882249.777166 -4.660000e+01 -3.191440e-10 8 128 
1690882250.801476 -4.680000e+01 -3.996393e-10 264 128 
1690882250.863332 -4.680000e+01 -3.749925e-10 8 128 
1690882250.925189 -4.680000e+01 -3.457183e-10 8 128 
