# x y ex ey
48 0 0 0
48.5 0 0 0
49 88.4989 0 9.43402
49.5 42842.5 0 209.282
50 78012 0 284.594
50.5 105786 0 334.246
51 135144 0 380.708
51.5 167626 0 427.366
52 200018 0 469.923
52.5 233831 0 512.325
53 269992 0 554.839
53.5 307757 0 597.25
54 349622 0 642.492
54.5 393820 0 685.497
55 440738 0 733.49
55.5 489171 0 781.613
56 543061 0 834.254
56.5 599807 0 884.389
57 663883 0 942.503
57.5 731887 0 1001.79
58 799022 0 1060.17
