# timestamp , source voltage , measured current , status , source status 
1687277678.243292 -4.600000e+01 -2.542500e-10 264 128 
1687277678.305147 -4.600000e+01 -2.205165e-10 8 128 
1687277678.367007 -4.600000e+01 -2.728816e-10 8 128 
1687277678.428857 -4.600000e+01 -2.216837e-10 8 128 
1687277678.490717 -4.600000e+01 -2.595626e-10 8 128 
1687277678.552580 -4.600000e+01 -2.597657e-10 8 128 
1687277678.614443 -4.600000e+01 -2.061930e-10 8 128 
1687277678.676290 -4.600000e+01 -2.705766e-10 8 128 
1687277678.738138 -4.600000e+01 -2.305263e-10 8 128 
1687277679.762451 -4.620000e+01 -2.318212e-10 264 128 
1687277679.824304 -4.620000e+01 -2.619487e-10 8 128 
1687277679.886171 -4.620000e+01 -2.020242e-10 8 128 
1687277679.948023 -4.620000e+01 -2.322099e-10 8 128 
1687277680.009885 -4.620000e+01 -2.285115e-10 8 128 
1687277680.071736 -4.620000e+01 -2.397231e-10 8 128 
1687277680.133592 -4.620000e+01 -2.576987e-10 8 128 
1687277680.195450 -4.620000e+01 -1.940583e-10 8 128 
1687277680.257313 -4.620000e+01 -2.908513e-10 8 128 
1687277681.281597 -4.640000e+01 -2.348285e-10 264 128 
1687277681.343443 -4.640000e+01 -2.541048e-10 8 128 
1687277681.405309 -4.640000e+01 -2.510161e-10 8 128 
1687277681.467154 -4.640000e+01 -1.871956e-10 8 128 
1687277681.529019 -4.640000e+01 -2.629532e-10 8 128 
1687277681.590871 -4.640000e+01 -2.011650e-10 8 128 
1687277681.652727 -4.640000e+01 -2.606599e-10 8 128 
1687277681.714572 -4.640000e+01 -2.140254e-10 8 128 
1687277681.776427 -4.640000e+01 -2.191520e-10 8 128 
1687277682.800725 -4.660000e+01 -2.573272e-10 264 128 
1687277682.862576 -4.660000e+01 -2.291443e-10 8 128 
1687277682.924428 -4.660000e+01 -2.605320e-10 8 128 
1687277682.986288 -4.660000e+01 -2.209347e-10 8 128 
1687277683.048145 -4.660000e+01 -2.194077e-10 8 128 
1687277683.110003 -4.660000e+01 -2.371917e-10 8 128 
1687277683.171865 -4.660000e+01 -2.283315e-10 8 128 
1687277683.233718 -4.660000e+01 -2.620010e-10 8 128 
1687277683.295574 -4.660000e+01 -2.459647e-10 8 128 
1687277684.319876 -4.680000e+01 -2.261776e-10 264 128 
1687277684.381736 -4.680000e+01 -2.595449e-10 8 128 
1687277684.443587 -4.680000e+01 -2.307699e-10 8 128 
1687277684.505434 -4.680000e+01 -2.615596e-10 8 128 
1687277684.567287 -4.680000e+01 -2.397230e-10 8 128 
1687277684.629145 -4.680000e+01 -2.565026e-10 8 128 
1687277684.691008 -4.680000e+01 -2.416914e-10 8 128 
1687277684.752864 -4.680000e+01 -1.937681e-10 8 128 
1687277684.814721 -4.680000e+01 -2.648110e-10 8 128 
1687277685.839036 -4.700000e+01 -2.373544e-10 264 128 
1687277685.900898 -4.700000e+01 -2.298703e-10 8 128 
1687277685.962756 -4.700000e+01 -2.356183e-10 8 128 
1687277686.024605 -4.700000e+01 -2.245286e-10 8 128 
1687277686.086458 -4.700000e+01 -2.294232e-10 8 128 
1687277686.148306 -4.700000e+01 -2.230946e-10 8 128 
1687277686.210157 -4.700000e+01 -2.812598e-10 8 128 
1687277686.272020 -4.700000e+01 -2.359899e-10 8 128 
1687277686.333869 -4.700000e+01 -2.482580e-10 8 128 
1687277687.358179 -4.720000e+01 -2.644164e-10 264 128 
1687277687.420042 -4.720000e+01 -2.329126e-10 8 128 
1687277687.481905 -4.720000e+01 -2.568684e-10 8 128 
1687277687.543753 -4.720000e+01 -2.276118e-10 8 128 
1687277687.605606 -4.720000e+01 -2.407858e-10 8 128 
1687277687.667468 -4.720000e+01 -2.537681e-10 8 128 
1687277687.729314 -4.720000e+01 -2.318733e-10 8 128 
1687277687.791163 -4.720000e+01 -2.319661e-10 8 128 
1687277687.853028 -4.720000e+01 -2.480838e-10 8 128 
1687277688.877329 -4.740000e+01 -2.214859e-10 264 128 
1687277688.939195 -4.740000e+01 -2.361465e-10 8 128 
1687277689.001058 -4.740000e+01 -2.151632e-10 8 128 
1687277689.062916 -4.740000e+01 -2.430151e-10 8 128 
1687277689.124765 -4.740000e+01 -2.870135e-10 8 128 
1687277689.186615 -4.740000e+01 -2.143621e-10 8 128 
1687277689.248479 -4.740000e+01 -2.301604e-10 8 128 
1687277689.310343 -4.740000e+01 -2.464582e-10 8 128 
1687277689.372195 -4.740000e+01 -2.498315e-10 8 128 
1687277690.396495 -4.760000e+01 -2.360421e-10 264 128 
1687277690.458356 -4.760000e+01 -2.506213e-10 8 128 
1687277690.520215 -4.760000e+01 -2.520204e-10 8 128 
1687277690.582064 -4.760000e+01 -2.037719e-10 8 128 
1687277690.643914 -4.760000e+01 -2.187748e-10 8 128 
1687277690.705775 -4.760000e+01 -2.389394e-10 8 128 
1687277690.767644 -4.760000e+01 -2.759415e-10 8 128 
1687277690.829497 -4.760000e+01 -2.146118e-10 8 128 
1687277690.891345 -4.760000e+01 -2.364137e-10 8 128 
1687277691.915661 -4.780000e+01 -2.584013e-10 264 128 
1687277691.977513 -4.780000e+01 -2.529377e-10 8 128 
1687277692.039362 -4.780000e+01 -2.689973e-10 8 128 
1687277692.101216 -4.780000e+01 -2.398335e-10 8 128 
