# timestamp , source voltage , measured current , status , source status 
1687278040.168233 -3.410000e+01 -3.025447e-10 264 128 
1687278040.230081 -3.410000e+01 -2.869903e-10 8 128 
1687278040.291932 -3.410000e+01 -3.139303e-10 8 128 
1687278040.353792 -3.410000e+01 -3.130188e-10 8 128 
1687278040.415637 -3.410000e+01 -2.957399e-10 8 128 
1687278040.477503 -3.410000e+01 -2.837038e-10 8 128 
1687278040.539367 -3.410000e+01 -2.598585e-10 8 128 
1687278040.601221 -3.410000e+01 -3.068821e-10 8 128 
1687278040.663073 -3.410000e+01 -3.051111e-10 8 128 
1687278041.687375 -3.430000e+01 -2.691074e-10 264 128 
1687278041.749234 -3.430000e+01 -3.055058e-10 8 128 
1687278041.811085 -3.430000e+01 -2.827459e-10 8 128 
1687278041.872952 -3.430000e+01 -3.224538e-10 8 128 
1687278041.934811 -3.430000e+01 -2.684747e-10 8 128 
1687278041.996668 -3.430000e+01 -2.891155e-10 8 128 
1687278042.058527 -3.430000e+01 -2.995258e-10 8 128 
1687278042.120378 -3.430000e+01 -2.887728e-10 8 128 
1687278042.182224 -3.430000e+01 -2.972497e-10 8 128 
1687278043.206520 -3.450000e+01 -2.809928e-10 264 128 
1687278043.268388 -3.450000e+01 -3.001641e-10 8 128 
1687278043.330247 -3.450000e+01 -3.070674e-10 8 128 
1687278043.392109 -3.450000e+01 -2.983005e-10 8 128 
1687278043.453957 -3.450000e+01 -3.048266e-10 8 128 
1687278043.515820 -3.450000e+01 -2.715810e-10 8 128 
1687278043.577682 -3.450000e+01 -3.013837e-10 8 128 
1687278043.639546 -3.450000e+01 -2.882388e-10 8 128 
1687278043.701394 -3.450000e+01 -3.211823e-10 8 128 
1687278044.725701 -3.470000e+01 -3.186392e-10 264 128 
1687278044.787562 -3.470000e+01 -2.916700e-10 8 128 
1687278044.849407 -3.470000e+01 -3.091697e-10 8 128 
1687278044.911253 -3.470000e+01 -2.764756e-10 8 128 
1687278044.973106 -3.470000e+01 -3.111900e-10 8 128 
1687278045.034970 -3.470000e+01 -3.015113e-10 8 128 
1687278045.096825 -3.470000e+01 -2.680452e-10 8 128 
1687278045.158684 -3.470000e+01 -2.847898e-10 8 128 
1687278045.220533 -3.470000e+01 -3.020340e-10 8 128 
1687278046.244825 -3.490000e+01 -3.003441e-10 264 128 
1687278046.306690 -3.490000e+01 -2.746758e-10 8 128 
1687278046.368552 -3.490000e+01 -2.865375e-10 8 128 
1687278046.430417 -3.490000e+01 -3.165491e-10 8 128 
1687278046.492268 -3.490000e+01 -2.856607e-10 8 128 
1687278046.554132 -3.490000e+01 -2.926044e-10 8 128 
1687278046.615983 -3.490000e+01 -2.992528e-10 8 128 
1687278046.677846 -3.490000e+01 -2.851092e-10 8 128 
1687278046.739701 -3.490000e+01 -3.023068e-10 8 128 
1687278047.764001 -3.510000e+01 -2.608747e-10 264 128 
1687278047.825861 -3.510000e+01 -3.472051e-10 8 128 
1687278047.887721 -3.510000e+01 -3.250840e-10 8 128 
1687278048.515032 -3.510000e+01 -2.992130e-10 8 128 
1687278049.357350 -3.510000e+01 -2.584429e-10 8 128 
1687278049.634247 -3.510000e+01 -3.214551e-10 8 128 
1687278049.696094 -3.510000e+01 -2.781304e-10 8 128 
1687278049.757946 -3.510000e+01 -2.708900e-10 8 128 
1687278049.819807 -3.510000e+01 -3.176812e-10 8 128 
1687278050.844129 -3.530000e+01 -2.862471e-10 264 128 
1687278050.905993 -3.530000e+01 -3.297810e-10 8 128 
1687278050.967853 -3.530000e+01 -2.804120e-10 8 128 
1687278051.029714 -3.530000e+01 -2.934757e-10 8 128 
1687278051.657020 -3.530000e+01 -3.034692e-10 8 128 
1687278051.933929 -3.530000e+01 -2.992120e-10 8 128 
1687278051.995786 -3.530000e+01 -3.306982e-10 8 128 
1687278052.057632 -3.530000e+01 -3.286198e-10 8 128 
1687278052.119487 -3.530000e+01 -3.127982e-10 8 128 
1687278053.143801 -3.550000e+01 -3.187670e-10 264 128 
1687278053.205671 -3.550000e+01 -2.674934e-10 8 128 
1687278053.267519 -3.550000e+01 -3.286429e-10 8 128 
1687278053.329379 -3.550000e+01 -2.967910e-10 8 128 
1687278053.391234 -3.550000e+01 -2.935336e-10 8 128 
1687278053.453082 -3.550000e+01 -3.597462e-10 8 128 
1687278053.514935 -3.550000e+01 -2.605263e-10 8 128 
1687278053.576791 -3.550000e+01 -2.965007e-10 8 128 
1687278053.638648 -3.550000e+01 -2.563690e-10 8 128 
1687278054.662949 -3.570000e+01 -3.306459e-10 264 128 
1687278054.724814 -3.570000e+01 -2.866071e-10 8 128 
1687278054.786664 -3.570000e+01 -3.229066e-10 8 128 
1687278054.848519 -3.570000e+01 -2.845111e-10 8 128 
1687278054.910372 -3.570000e+01 -3.036826e-10 8 128 
1687278054.972235 -3.570000e+01 -3.043502e-10 8 128 
1687278055.034083 -3.570000e+01 -2.900502e-10 8 128 
1687278055.095934 -3.570000e+01 -3.095529e-10 8 128 
1687278055.157781 -3.570000e+01 -2.974528e-10 8 128 
1687278056.182081 -3.590000e+01 -3.020862e-10 264 128 
1687278056.243937 -3.590000e+01 -3.008263e-10 8 128 
1687278056.305783 -3.590000e+01 -3.256819e-10 8 128 
1687278056.367651 -3.590000e+01 -3.474837e-10 8 128 
1687278056.429513 -3.590000e+01 -2.953335e-10 8 128 
1687278056.491363 -3.590000e+01 -2.871473e-10 8 128 
1687278056.553220 -3.590000e+01 -2.922216e-10 8 128 
1687278056.615072 -3.590000e+01 -2.903695e-10 8 128 
1687278056.676924 -3.590000e+01 -2.947472e-10 8 128 
1687278057.701228 -3.610000e+01 -2.939402e-10 264 128 
1687278057.763087 -3.610000e+01 -2.978188e-10 8 128 
1687278057.824948 -3.610000e+01 -3.131178e-10 8 128 
1687278057.886814 -3.610000e+01 -3.194695e-10 8 128 
1687278057.948664 -3.610000e+01 -3.257692e-10 8 128 
1687278058.010517 -3.610000e+01 -3.334739e-10 8 128 
1687278058.072364 -3.610000e+01 -3.375091e-10 8 128 
1687278058.134213 -3.610000e+01 -2.841570e-10 8 128 
1687278058.196073 -3.610000e+01 -2.773872e-10 8 128 
1687278059.220371 -3.630000e+01 -3.761774e-10 264 128 
1687278059.282238 -3.630000e+01 -2.807545e-10 8 128 
1687278059.344098 -3.630000e+01 -3.086990e-10 8 128 
1687278059.405948 -3.630000e+01 -2.916295e-10 8 128 
1687278059.467804 -3.630000e+01 -3.218558e-10 8 128 
1687278059.529668 -3.630000e+01 -2.865375e-10 8 128 
1687278059.591516 -3.630000e+01 -2.974179e-10 8 128 
1687278059.653370 -3.630000e+01 -2.992757e-10 8 128 
1687278059.715216 -3.630000e+01 -3.389023e-10 8 128 
1687278060.739535 -3.650000e+01 -3.220298e-10 264 128 
1687278060.801396 -3.650000e+01 -3.293046e-10 8 128 
1687278060.863256 -3.650000e+01 -3.280044e-10 8 128 
1687278060.925102 -3.650000e+01 -3.388848e-10 8 128 
1687278060.986957 -3.650000e+01 -3.365742e-10 8 128 
1687278061.048814 -3.650000e+01 -3.337060e-10 8 128 
1687278061.110665 -3.650000e+01 -3.067193e-10 8 128 
1687278061.172519 -3.650000e+01 -2.962743e-10 8 128 
1687278061.234366 -3.650000e+01 -3.271975e-10 8 128 
1687278062.258677 -3.670000e+01 -5.035914e-10 264 128 
1687278062.320532 -3.670000e+01 -4.701893e-10 8 128 
1687278062.382386 -3.670000e+01 -5.208007e-10 8 128 
1687278062.444229 -3.670000e+01 -4.741144e-10 8 128 
1687278062.506093 -3.670000e+01 -5.095018e-10 8 128 
1687278062.567955 -3.670000e+01 -4.781490e-10 8 128 
1687278062.629809 -3.670000e+01 -5.253410e-10 8 128 
1687278062.691656 -3.670000e+01 -4.785787e-10 8 128 
1687278062.753517 -3.670000e+01 -5.300902e-10 8 128 
1687278063.777837 -3.690000e+01 -2.912788e-09 264 128 
1687278063.839689 -3.690000e+01 -3.138180e-09 8 128 
1687278063.901545 -3.690000e+01 -3.138344e-09 8 128 
1687278063.963407 -3.690000e+01 -3.177458e-09 8 128 
1687278064.025253 -3.690000e+01 -3.182279e-09 8 128 
1687278064.087097 -3.690000e+01 -2.980075e-09 8 128 
1687278064.148957 -3.690000e+01 -2.977576e-09 8 128 
1687278064.776244 -3.690000e+01 -3.099782e-09 8 128 
1687278065.053149 -3.690000e+01 -3.144399e-09 8 128 
1687278066.642907 -3.710000e+01 -9.317045e-09 264 128 
1687278067.485235 -3.710000e+01 -8.827593e-09 8 128 
1687278067.762153 -3.710000e+01 -8.849295e-09 8 128 
1687278067.824012 -3.710000e+01 -8.765913e-09 8 128 
1687278067.885880 -3.710000e+01 -8.714406e-09 8 128 
1687278068.513176 -3.710000e+01 -9.073269e-09 8 128 
1687278069.355518 -3.710000e+01 -9.294158e-09 8 128 
1687278070.197854 -3.710000e+01 -9.582779e-09 8 128 
1687278071.040177 -3.710000e+01 -9.440770e-09 8 128 
1687278072.014498 -3.730000e+01 -1.965561e-08 264 128 
1687278072.076366 -3.730000e+01 -1.925470e-08 8 128 
1687278072.138223 -3.730000e+01 -1.929259e-08 8 128 
1687278072.200082 -3.730000e+01 -1.949623e-08 8 128 
1687278072.261942 -3.730000e+01 -1.920388e-08 8 128 
1687278072.323792 -3.730000e+01 -1.924325e-08 8 128 
1687278072.385646 -3.730000e+01 -1.936375e-08 8 128 
1687278072.447498 -3.730000e+01 -1.991735e-08 8 128 
1687278072.509345 -3.730000e+01 -1.895958e-08 8 128 
1687278073.483644 -3.750000e+01 -3.418299e-08 264 128 
1687278073.545507 -3.750000e+01 -3.398572e-08 8 128 
1687278073.607374 -3.750000e+01 -3.417478e-08 8 128 
1687278073.669241 -3.750000e+01 -3.418354e-08 8 128 
1687278073.731097 -3.750000e+01 -3.443975e-08 8 128 
1687278073.792954 -3.750000e+01 -3.395433e-08 8 128 
