# x y ex ey
48 0 0 0
48.5 0 0 0
49 209.17 0 14.5034
49.5 342.483 0 18.5465
50 468.152 0 21.6867
50.5 559.311 0 23.6988
51 695.92 0 26.4549
51.5 787.309 0 28.1361
52 932.599 0 30.6141
52.5 1003.47 0 31.7484
53 1101.41 0 33.2693
53.5 1297.99 0 36.2941
54 1324.88 0 36.5075
54.5 1570.01 0 39.7502
55 1708.08 0 41.4393
55.5 1703.62 0 41.4043
56 1935.13 0 44.0828
56.5 2079.65 0 45.7315
57 2377.97 0 48.8877
