# x y ex ey
36 0 0 0
36.5 0 0 0
37 1.005 0 1.005
37.5 448.148 0 21.2204
38 1938.12 0 44.1509
38.5 3007.55 0 55.011
39 3982.93 0 63.3409
39.5 5102.41 0 71.7157
40 6199.56 0 79.0604
40.5 7440.94 0 86.6104
41 9080.27 0 95.7304
41.5 10543.1 0 103.175
42 12415.1 0 112.071
42.5 13930.1 0 118.671
43 16314.3 0 128.495
43.5 18447.5 0 136.794
44 20922.3 0 145.741
44.5 23767.4 0 154.982
45 26685.1 0 164.836
