# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 104.451 0 10.2422
38 1828.7 0 42.9361
38.5 2688.43 0 52.0092
39 3638.46 0 60.5067
39.5 4494.32 0 67.2896
40 5540.25 0 74.7183
40.5 6717.77 0 82.292
41 7879.3 0 89.0387
41.5 9351.59 0 97.2017
42 10642.5 0 103.663
42.5 12338.2 0 111.686
43 14196 0 119.893
43.5 16148.3 0 127.94
44 18079.7 0 135.384
44.5 20303 0 143.686
45 22542.9 0 151.271
