# x y ex ey
48 0 0 0
48.5 0 0 0
49 0 0 0
49.5 3.01378 0 1.74
50 584.078 0 24.2316
50.5 829.045 0 28.8637
51 1105.11 0 33.3355
51.5 1339.52 0 36.7164
52 1564.61 0 39.6899
52.5 1878.1 0 43.4658
53 2220.96 0 47.276
53.5 2461 0 49.7503
54 2906.15 0 54.0966
54.5 3203.83 0 56.7338
55 3565.34 0 59.9068
55.5 3905.83 0 62.7042
56 4275.5 0 65.56
56.5 4570.39 0 67.8755
57 4958.86 0 70.6608
57.5 5347.72 0 73.4013
58 5960.26 0 77.4909
