# x y ex ey
48 0 0 0
48.5 0 0 0
49 1.01461 0 1.01461
49.5 317.534 0 17.8627
50 418.959 0 20.5165
50.5 607.269 0 24.7094
51 817.819 0 28.6645
51.5 888.726 0 29.8742
52 1061.15 0 32.6855
52.5 1269.69 0 35.7129
53 1382.56 0 37.2713
53.5 1581.28 0 39.8825
54 1749.98 0 41.9406
54.5 2014.67 0 45.0268
55 2082.67 0 45.7648
55.5 2268.39 0 47.7688
56 2469.56 0 49.8316
56.5 2730.29 0 52.3029
57 2922.39 0 54.2394
57.5 3235.61 0 57.1089
58 3440.72 0 58.8608
