# x y ex ey
48 0 0 0
48.5 1.00552 0 1.00552
49 217.997 0 14.7986
49.5 300.51 0 17.379
50 434.39 0 20.8996
50.5 524.102 0 22.9393
51 733.067 0 27.1506
51.5 800.337 0 28.3316
52 879.856 0 29.7446
52.5 1013.14 0 31.9109
53 1119.86 0 33.5521
53.5 1224.71 0 35.0202
54 1363.55 0 37.0426
54.5 1524.75 0 39.1605
55 1628.26 0 40.4544
55.5 1764.51 0 42.1318
56 1957.65 0 44.3776
56.5 2034.2 0 45.1264
57 2253.9 0 47.633
