# x y ex ey
38.7 0 0 0
39.2 2871.35 0 53.6911
39.7 149583 0 401.881
40.2 216339 0 491.134
40.7 273467 0 558.509
41.2 329833 0 621.57
41.7 387785 0 679.435
42.2 444976 0 738.783
42.7 504137 0 796.066
43.2 564049 0 853.195
43.7 626147 0 909.099
44.2 690768 0 966.436
44.7 759844 0 1026.53
45.2 832022 0 1084.13
45.7 902397 0 1145.1
46.2 981303 0 1211.23
46.7 1.06319e+06 0 1279.26
47.2 1.14629e+06 0 1344.98
47.7 1.23446e+06 0 1416.25
