# timestamp , source voltage , measured current , status , source status 
1690439386.994370 -4.870000e+01 -4.385115e-10 264 128 
1690439387.056234 -4.870000e+01 -4.247400e-10 8 128 
1690439387.118083 -4.870000e+01 -4.594537e-10 8 128 
1690439387.179934 -4.870000e+01 -4.462570e-10 8 128 
1690439387.241794 -4.870000e+01 -4.246760e-10 8 128 
1690439387.303640 -4.870000e+01 -4.295997e-10 8 128 
1690439387.365498 -4.870000e+01 -4.140862e-10 8 128 
1690439387.427361 -4.870000e+01 -4.635700e-10 8 128 
1690439387.489234 -4.870000e+01 -4.160022e-10 8 128 
1690439388.513539 -4.890000e+01 -4.237705e-10 264 128 
1690439388.575389 -4.890000e+01 -4.505998e-10 8 128 
1690439388.637245 -4.890000e+01 -4.452236e-10 8 128 
1690439388.699096 -4.890000e+01 -4.448633e-10 8 128 
1690439388.760947 -4.890000e+01 -4.047328e-10 8 128 
1690439388.822809 -4.890000e+01 -4.530206e-10 8 128 
1690439388.884669 -4.890000e+01 -4.439057e-10 8 128 
1690439388.946520 -4.890000e+01 -4.343488e-10 8 128 
1690439389.008379 -4.890000e+01 -4.274396e-10 8 128 
1690439390.032684 -4.910000e+01 -4.346853e-10 264 128 
1690439390.094554 -4.910000e+01 -4.563184e-10 8 128 
1690439390.156404 -4.910000e+01 -4.357071e-10 8 128 
1690439390.218256 -4.910000e+01 -4.329787e-10 8 128 
1690439390.280103 -4.910000e+01 -4.326363e-10 8 128 
1690439390.341971 -4.910000e+01 -4.251398e-10 8 128 
1690439390.403838 -4.910000e+01 -4.472958e-10 8 128 
1690439390.465689 -4.910000e+01 -4.194911e-10 8 128 
1690439390.527535 -4.910000e+01 -4.534792e-10 8 128 
1690439391.551822 -4.930000e+01 -4.521847e-10 264 128 
1690439391.613684 -4.930000e+01 -4.262203e-10 8 128 
1690439391.675541 -4.930000e+01 -4.407876e-10 8 128 
1690439391.737405 -4.930000e+01 -4.275674e-10 8 128 
1690439391.799269 -4.930000e+01 -4.485267e-10 8 128 
1690439391.861127 -4.930000e+01 -4.260868e-10 8 128 
1690439391.922975 -4.930000e+01 -4.327232e-10 8 128 
1690439391.984832 -4.930000e+01 -4.495486e-10 8 128 
