# timestamp , source voltage , measured current , status , source status 
1685550157.278773 -4.600000e+01 -1.292853e-10 264 128 
1685550158.121082 -4.600000e+01 -1.840187e-10 8 128 
1685550158.397962 -4.600000e+01 -1.715782e-10 8 128 
1685550159.025235 -4.600000e+01 -1.881011e-10 8 128 
1685550159.867566 -4.600000e+01 -1.859844e-10 8 128 
1685550160.144473 -4.600000e+01 -1.589032e-10 8 128 
1685550160.206319 -4.600000e+01 -1.576550e-10 8 128 
1685550160.268167 -4.600000e+01 -1.638560e-10 8 128 
1685550160.895439 -4.600000e+01 -1.578726e-10 8 128 
1685550162.034790 -4.620000e+01 -1.590776e-10 264 128 
1685550162.096638 -4.620000e+01 -1.742489e-10 8 128 
1685550162.623924 -4.620000e+01 -1.980109e-10 8 128 
1685550163.316233 -4.620000e+01 -1.314133e-10 8 128 
1685550163.543120 -4.620000e+01 -1.813323e-10 8 128 
1685550163.604968 -4.620000e+01 -1.877308e-10 8 128 
1685550163.666827 -4.620000e+01 -1.616847e-10 8 128 
1685550164.194091 -4.620000e+01 -1.123358e-10 8 128 
1685550164.886397 -4.620000e+01 -1.855090e-10 8 128 
1685550166.025745 -4.640000e+01 -1.936066e-10 264 128 
1685550166.553015 -4.640000e+01 -1.254930e-10 8 128 
1685550167.245337 -4.640000e+01 -1.706180e-10 8 128 
1685550167.472224 -4.640000e+01 -1.736393e-10 8 128 
1685550167.534069 -4.640000e+01 -1.755436e-10 8 128 
1685550168.061320 -4.640000e+01 -2.023889e-10 8 128 
1685550168.753624 -4.640000e+01 -1.060386e-10 8 128 
1685550169.445925 -4.640000e+01 -1.649876e-10 8 128 
1685550169.672793 -4.640000e+01 -2.082146e-10 8 128 
1685550171.262548 -4.660000e+01 -1.379253e-10 264 128 
1685550172.104876 -4.660000e+01 -1.631031e-10 8 128 
1685550172.381758 -4.660000e+01 -1.742315e-10 8 128 
1685550173.009044 -4.660000e+01 -1.428716e-10 8 128 
1685550173.851367 -4.660000e+01 -1.305320e-10 8 128 
1685550174.693675 -4.660000e+01 -1.685712e-10 8 128 
1685550174.970563 -4.660000e+01 -1.507865e-10 8 128 
1685550175.597844 -4.660000e+01 -1.288215e-10 8 128 
1685550176.440156 -4.660000e+01 -1.778433e-10 8 128 
1685550177.579503 -4.680000e+01 -1.952323e-10 264 128 
1685550178.106770 -4.680000e+01 -1.592121e-10 8 128 
1685550178.799071 -4.680000e+01 -1.754716e-10 8 128 
1685550179.491371 -4.680000e+01 -1.476439e-10 8 128 
1685550179.718250 -4.680000e+01 -1.593156e-10 8 128 
1685550180.245510 -4.680000e+01 -1.359422e-10 8 128 
1685550180.937808 -4.680000e+01 -1.693773e-10 8 128 
1685550181.630107 -4.680000e+01 -1.515000e-10 8 128 
1685550181.857007 -4.680000e+01 -1.599891e-10 8 128 
1685550183.446791 -4.700000e+01 -1.720157e-10 264 128 
1685550184.289120 -4.700000e+01 -1.616534e-10 8 128 
1685550184.566012 -4.700000e+01 -1.640592e-10 8 128 
1685550184.627873 -4.700000e+01 -1.424083e-10 8 128 
1685550185.255138 -4.700000e+01 -1.957263e-10 8 128 
1685550186.097457 -4.700000e+01 -1.473771e-10 8 128 
1685550186.374357 -4.700000e+01 -1.422515e-10 8 128 
1685550186.436202 -4.700000e+01 -1.905003e-10 8 128 
1685550187.063486 -4.700000e+01 -1.359479e-10 8 128 
1685550188.668261 -4.720000e+01 -1.548051e-10 264 128 
1685550188.895170 -4.720000e+01 -2.109377e-10 8 128 
1685550189.422452 -4.720000e+01 -2.028296e-10 8 128 
1685550190.114726 -4.720000e+01 -1.678638e-10 8 128 
1685550190.807053 -4.720000e+01 -1.660024e-10 8 128 
1685550191.033939 -4.720000e+01 -1.729833e-10 8 128 
1685550191.095800 -4.720000e+01 -1.424954e-10 8 128 
1685550191.623080 -4.720000e+01 -1.310016e-10 8 128 
1685550192.315402 -4.720000e+01 -1.741147e-10 8 128 
1685550193.454766 -4.740000e+01 -1.767108e-10 264 128 
1685550193.982050 -4.740000e+01 -1.124460e-10 8 128 
1685550194.674355 -4.740000e+01 -1.730827e-10 8 128 
1685550194.901238 -4.740000e+01 -1.946051e-10 8 128 
1685550194.963088 -4.740000e+01 -1.980889e-10 8 128 
1685550195.490384 -4.740000e+01 -1.788290e-10 8 128 
1685550196.182705 -4.740000e+01 -1.110950e-10 8 128 
1685550196.875014 -4.740000e+01 -1.839086e-10 8 128 
1685550197.101913 -4.740000e+01 -1.689072e-10 8 128 
1685550198.691663 -4.760000e+01 -1.514594e-10 264 128 
1685550199.533990 -4.760000e+01 -1.323006e-10 8 128 
1685550199.810891 -4.760000e+01 -1.851644e-10 8 128 
1685550199.872734 -4.760000e+01 -1.828769e-10 8 128 
1685550200.500015 -4.760000e+01 -1.386966e-10 8 128 
1685550201.342353 -4.760000e+01 -1.165168e-10 8 128 
1685550201.619258 -4.760000e+01 -1.810364e-10 8 128 
1685550201.681103 -4.760000e+01 -1.250887e-10 8 128 
1685550202.308363 -4.760000e+01 -1.500909e-10 8 128 
1685550203.913128 -4.780000e+01 -1.506532e-10 264 128 
1685550204.140002 -4.780000e+01 -1.368112e-10 8 128 
1685550204.667268 -4.780000e+01 -1.388415e-10 8 128 
1685550205.359579 -4.780000e+01 -1.733725e-10 8 128 
1685550206.051920 -4.780000e+01 -1.774431e-10 8 128 
1685550206.278809 -4.780000e+01 -1.466816e-10 8 128 
1685550206.340651 -4.780000e+01 -1.411019e-10 8 128 
1685550206.867923 -4.780000e+01 -1.307175e-10 8 128 
1685550207.560226 -4.780000e+01 -1.461304e-10 8 128 
1685550208.699559 -4.800000e+01 -1.717582e-10 264 128 
1685550209.226839 -4.800000e+01 -1.722882e-10 8 128 
1685550209.919126 -4.800000e+01 -1.115993e-10 8 128 
1685550210.146019 -4.800000e+01 -1.677519e-10 8 128 
1685550210.207871 -4.800000e+01 -1.300181e-10 8 128 
1685550210.269721 -4.800000e+01 -1.401904e-10 8 128 
1685550210.796992 -4.800000e+01 -1.501603e-10 8 128 
1685550211.489299 -4.800000e+01 -1.417872e-10 8 128 
1685550211.716187 -4.800000e+01 -1.666894e-10 8 128 
1685550213.305920 -4.820000e+01 -1.397693e-10 264 128 
1685550214.148233 -4.820000e+01 -1.668721e-10 8 128 
1685550214.425129 -4.820000e+01 -1.846591e-10 8 128 
1685550214.486972 -4.820000e+01 -1.292225e-10 8 128 
1685550215.114264 -4.820000e+01 -1.679911e-10 8 128 
1685550215.956573 -4.820000e+01 -1.272209e-10 8 128 
1685550216.798891 -4.820000e+01 -1.471569e-10 8 128 
1685550217.075782 -4.820000e+01 -1.920912e-10 8 128 
1685550217.137638 -4.820000e+01 -1.317425e-10 8 128 
1685550218.727389 -4.840000e+01 -1.349332e-10 264 128 
1685550219.004284 -4.840000e+01 -1.903957e-10 8 128 
1685550219.066144 -4.840000e+01 -1.513671e-10 8 128 
1685550219.693428 -4.840000e+01 -1.811891e-10 8 128 
1685550220.535712 -4.840000e+01 -2.272188e-10 8 128 
1685550221.378029 -4.840000e+01 -1.494820e-10 8 128 
1685550221.654913 -4.840000e+01 -1.315161e-10 8 128 
1685550221.716762 -4.840000e+01 -1.357661e-10 8 128 
1685550222.344049 -4.840000e+01 -1.620999e-10 8 128 
1685550223.483407 -4.860000e+01 -1.694590e-10 264 128 
1685550223.545251 -4.860000e+01 -1.412238e-10 8 128 
1685550224.072513 -4.860000e+01 -1.444894e-10 8 128 
1685550224.764840 -4.860000e+01 -1.572117e-10 8 128 
1685550224.991719 -4.860000e+01 -1.666778e-10 8 128 
1685550225.053574 -4.860000e+01 -1.836840e-10 8 128 
1685550225.115416 -4.860000e+01 -1.591009e-10 8 128 
1685550225.642711 -4.860000e+01 -1.335879e-10 8 128 
1685550226.335037 -4.860000e+01 -1.509840e-10 8 128 
1685550227.474354 -4.880000e+01 -1.783132e-10 264 128 
1685550228.001633 -4.880000e+01 -1.220718e-10 8 128 
1685550228.693924 -4.880000e+01 -1.583250e-10 8 128 
1685550228.920821 -4.880000e+01 -1.434244e-10 8 128 
1685550228.982674 -4.880000e+01 -1.982862e-10 8 128 
1685550229.509943 -4.880000e+01 -1.737610e-10 8 128 
1685550230.202255 -4.880000e+01 -1.518305e-10 8 128 
1685550230.429163 -4.880000e+01 -1.691107e-10 8 128 
1685550230.491005 -4.880000e+01 -1.739297e-10 8 128 
1685550232.080741 -4.900000e+01 -1.650978e-10 264 128 
1685550232.357637 -4.900000e+01 -1.404515e-10 8 128 
1685550232.419480 -4.900000e+01 -1.458339e-10 8 128 
1685550232.481335 -4.900000e+01 -1.778719e-10 8 128 
1685550233.108600 -4.900000e+01 -1.679102e-10 8 128 
1685550233.950910 -4.900000e+01 -1.299695e-10 8 128 
1685550234.227801 -4.900000e+01 -1.813556e-10 8 128 
1685550234.289655 -4.900000e+01 -1.657372e-10 8 128 
1685550234.916940 -4.900000e+01 -1.678463e-10 8 128 
1685550236.056311 -4.920000e+01 -1.670959e-10 264 128 
1685550236.118156 -4.920000e+01 -1.754451e-10 8 128 
1685550236.645417 -4.920000e+01 -1.233128e-10 8 128 
1685550237.337724 -4.920000e+01 -1.879793e-10 8 128 
1685550237.564596 -4.920000e+01 -2.068561e-10 8 128 
1685550237.626446 -4.920000e+01 -1.433141e-10 8 128 
1685550238.153718 -4.920000e+01 -1.721607e-10 8 128 
1685550238.846011 -4.920000e+01 -1.396475e-10 8 128 
1685550239.072882 -4.920000e+01 -1.785920e-10 8 128 
1685550240.662645 -4.940000e+01 -1.997622e-10 264 128 
1685550241.504951 -4.940000e+01 -1.950479e-10 8 128 
1685550241.781842 -4.940000e+01 -1.754450e-10 8 128 
1685550242.409123 -4.940000e+01 -1.755469e-10 8 128 
