# timestamp , source voltage , measured current , status , source status 
1685545001.769472 -4.600000e+01 -2.800047e-10 264 128 
1685545002.046372 -4.600000e+01 -3.653580e-10 8 128 
1685545002.108221 -4.600000e+01 -2.310915e-10 8 128 
1685545002.735495 -4.600000e+01 -2.857337e-10 8 128 
1685545003.577807 -4.600000e+01 -2.684537e-10 8 128 
1685545004.420100 -4.600000e+01 -2.781374e-10 8 128 
1685545004.696987 -4.600000e+01 -2.798629e-10 8 128 
1685545004.758827 -4.600000e+01 -3.255166e-10 8 128 
1685545004.820681 -4.600000e+01 -2.492646e-10 8 128 
1685545005.844983 -4.620000e+01 -3.069311e-10 264 128 
1685545005.906826 -4.620000e+01 -2.928976e-10 8 128 
1685545005.968666 -4.620000e+01 -2.690576e-10 8 128 
1685545006.030510 -4.620000e+01 -2.753163e-10 8 128 
1685545006.657763 -4.620000e+01 -2.929180e-10 8 128 
1685545007.500080 -4.620000e+01 -2.547166e-10 8 128 
1685545007.776963 -4.620000e+01 -2.591118e-10 8 128 
1685545007.838820 -4.620000e+01 -3.310497e-10 8 128 
1685545007.900676 -4.620000e+01 -2.923924e-10 8 128 
1685545009.490389 -4.640000e+01 -2.501705e-10 264 128 
1685545009.767283 -4.640000e+01 -3.105251e-10 8 128 
1685545009.829132 -4.640000e+01 -2.696790e-10 8 128 
1685545009.890973 -4.640000e+01 -2.557851e-10 8 128 
1685545010.518274 -4.640000e+01 -2.880242e-10 8 128 
1685545011.360569 -4.640000e+01 -2.613446e-10 8 128 
1685545011.637462 -4.640000e+01 -2.667004e-10 8 128 
1685545011.699305 -4.640000e+01 -2.990000e-10 8 128 
1685545011.761155 -4.640000e+01 -3.292325e-10 8 128 
1685545013.350898 -4.660000e+01 -2.547629e-10 264 128 
1685545013.627795 -4.660000e+01 -2.820170e-10 8 128 
1685545013.689654 -4.660000e+01 -2.911557e-10 8 128 
1685545013.751511 -4.660000e+01 -2.671880e-10 8 128 
1685545014.378787 -4.660000e+01 -3.208098e-10 8 128 
1685545015.221082 -4.660000e+01 -2.636814e-10 8 128 
1685545016.063401 -4.660000e+01 -2.700078e-10 8 128 
1685545016.340279 -4.660000e+01 -2.513374e-10 8 128 
1685545016.402127 -4.660000e+01 -2.935247e-10 8 128 
1685545017.991850 -4.680000e+01 -2.549251e-10 264 128 
1685545018.268732 -4.680000e+01 -2.870391e-10 8 128 
1685545018.330581 -4.680000e+01 -3.172659e-10 8 128 
1685545018.392428 -4.680000e+01 -2.795726e-10 8 128 
1685545019.019692 -4.680000e+01 -2.568449e-10 8 128 
1685545019.861984 -4.680000e+01 -2.555574e-10 8 128 
1685545020.138861 -4.680000e+01 -2.694234e-10 8 128 
1685545020.200707 -4.680000e+01 -2.858083e-10 8 128 
1685545020.262552 -4.680000e+01 -2.873181e-10 8 128 
1685545021.852284 -4.700000e+01 -2.379411e-10 264 128 
1685545022.129173 -4.700000e+01 -2.652023e-10 8 128 
1685545022.191020 -4.700000e+01 -3.052124e-10 8 128 
1685545022.252881 -4.700000e+01 -2.731627e-10 8 128 
1685545022.880153 -4.700000e+01 -2.623882e-10 8 128 
1685545023.722448 -4.700000e+01 -2.963511e-10 8 128 
1685545023.999346 -4.700000e+01 -2.460012e-10 8 128 
1685545024.061199 -4.700000e+01 -2.238742e-10 8 128 
1685545024.123058 -4.700000e+01 -3.015079e-10 8 128 
1685545025.712790 -4.720000e+01 -2.704832e-10 264 128 
1685545025.989690 -4.720000e+01 -2.242229e-10 8 128 
1685545026.051528 -4.720000e+01 -3.016302e-10 8 128 
1685545026.113367 -4.720000e+01 -3.031862e-10 8 128 
1685545026.740630 -4.720000e+01 -2.481176e-10 8 128 
1685545027.582941 -4.720000e+01 -2.722692e-10 8 128 
1685545027.859821 -4.720000e+01 -2.578749e-10 8 128 
1685545027.921659 -4.720000e+01 -2.734355e-10 8 128 
1685545027.983514 -4.720000e+01 -2.895185e-10 8 128 
1685545029.573260 -4.740000e+01 -2.710109e-10 264 128 
1685545029.850136 -4.740000e+01 -2.484750e-10 8 128 
1685545029.911993 -4.740000e+01 -2.672985e-10 8 128 
1685545029.973837 -4.740000e+01 -2.900410e-10 8 128 
1685545030.601101 -4.740000e+01 -2.381670e-10 8 128 
1685545031.443387 -4.740000e+01 -2.693699e-10 8 128 
1685545032.285659 -4.740000e+01 -2.691436e-10 8 128 
1685545032.562551 -4.740000e+01 -2.480396e-10 8 128 
1685545032.624408 -4.740000e+01 -2.629206e-10 8 128 
1685545034.214139 -4.760000e+01 -2.367524e-10 264 128 
1685545034.491019 -4.760000e+01 -2.674552e-10 8 128 
1685545034.552862 -4.760000e+01 -2.601220e-10 8 128 
1685545034.614702 -4.760000e+01 -3.047073e-10 8 128 
1685545034.676547 -4.760000e+01 -2.827949e-10 8 128 
1685545035.303826 -4.760000e+01 -2.430322e-10 8 128 
1685545036.146103 -4.760000e+01 -2.704311e-10 8 128 
1685545036.422992 -4.760000e+01 -2.386511e-10 8 128 
1685545036.484835 -4.760000e+01 -2.573932e-10 8 128 
1685545038.074527 -4.780000e+01 -2.525015e-10 264 128 
1685545038.351402 -4.780000e+01 -2.382965e-10 8 128 
1685545038.413250 -4.780000e+01 -3.007996e-10 8 128 
1685545038.475107 -4.780000e+01 -2.628507e-10 8 128 
1685545038.536966 -4.780000e+01 -2.762569e-10 8 128 
1685545039.164236 -4.780000e+01 -2.463723e-10 8 128 
1685545040.006542 -4.780000e+01 -2.615880e-10 8 128 
1685545040.283424 -4.780000e+01 -2.511052e-10 8 128 
1685545040.345264 -4.780000e+01 -2.408052e-10 8 128 
1685545041.935007 -4.800000e+01 -3.113697e-10 264 128 
1685545042.777332 -4.800000e+01 -2.444357e-10 8 128 
1685545043.054224 -4.800000e+01 -2.834047e-10 8 128 
