# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 115.642 0 10.7836
38 12642 0 113.032
38.5 19221.2 0 139.589
39 25982.7 0 162.557
39.5 33636.2 0 185.428
40 41571.6 0 206.535
40.5 50114.5 0 227.263
41 59535.1 0 248.184
41.5 69170.1 0 268.636
42 80446.5 0 289.868
42.5 91803 0 310.656
43 103789 0 331.174
43.5 118014 0 354.332
44 132542 0 376.834
44.5 148866 0 400.644
45 165209 0 423.927
