# timestamp , source voltage , measured current , status , source status 
1691099966.485585 -4.930000e+01 -2.463426e-10 264 128 
1691099966.547448 -4.930000e+01 -2.108383e-10 8 128 
1691099966.609294 -4.930000e+01 -1.770818e-10 8 128 
1691099966.671145 -4.930000e+01 -2.294410e-10 8 128 
1691099967.695484 -5.130000e+01 -2.332962e-10 264 128 
1691099967.757331 -5.130000e+01 -1.531549e-10 8 128 
1691099967.819189 -5.130000e+01 -2.360020e-10 8 128 
1691099967.881053 -5.130000e+01 -2.163774e-10 8 128 
1691099968.905336 -5.330000e+01 -2.393229e-10 264 128 
1691099968.967194 -5.330000e+01 -1.950573e-10 8 128 
1691099969.029051 -5.330000e+01 -2.387888e-10 8 128 
1691099969.090894 -5.330000e+01 -2.289476e-10 8 128 
1691099970.115188 -5.530000e+01 -2.116804e-10 264 128 
1691099970.177048 -5.530000e+01 -2.299288e-10 8 128 
1691099970.238892 -5.530000e+01 -2.705309e-10 8 128 
1691099970.300747 -5.530000e+01 -2.253478e-10 8 128 
1691099971.325043 -5.730000e+01 -2.017286e-10 264 128 
1691099971.386902 -5.730000e+01 -2.533041e-10 8 128 
1691099971.448750 -5.730000e+01 -2.485197e-10 8 128 
1691099971.510611 -5.730000e+01 -2.122838e-10 8 128 
1691099972.534918 -5.930000e+01 -2.375639e-10 264 128 
1691099972.596764 -5.930000e+01 -3.033120e-10 8 128 
1691099972.658610 -5.930000e+01 -2.810921e-10 8 128 
1691099972.720468 -5.930000e+01 -2.344344e-10 8 128 
1691099973.744773 -6.130000e+01 -2.555743e-10 264 128 
1691099973.806624 -6.130000e+01 -2.843201e-10 8 128 
1691099973.868473 -6.130000e+01 -2.576124e-10 8 128 
1691099973.930330 -6.130000e+01 -2.387656e-10 8 128 
1691099974.954613 -6.330000e+01 -2.779277e-10 264 128 
1691099975.016472 -6.330000e+01 -3.116958e-10 8 128 
1691099975.078326 -6.330000e+01 -2.608229e-10 8 128 
1691099975.140178 -6.330000e+01 -2.593540e-10 8 128 
1691099976.164477 -6.530000e+01 -2.969137e-10 264 128 
1691099976.226330 -6.530000e+01 -2.578213e-10 8 128 
1691099976.288183 -6.530000e+01 -2.519223e-10 8 128 
1691099976.350038 -6.530000e+01 -2.446763e-10 8 128 
