# x y ex ey
48 0 0 0
48.5 0 0 0
49 1910.55 0 43.8309
49.5 3497.49 0 59.3392
50 4825.37 0 69.5758
50.5 6372.97 0 80.1331
51 7559.51 0 87.3363
51.5 8947.02 0 95.0467
52 10553.4 0 103.242
52.5 12214.8 0 111.399
53 13225.1 0 115.716
53.5 14657.1 0 121.825
54 16723 0 129.855
54.5 19064.3 0 139.048
55 21425.6 0 147.525
55.5 24640 0 158.379
56 28456.9 0 170.312
56.5 34384.1 0 187.205
57 40131.2 0 202.802
