# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 13.0665 0 3.62399
38 491.315 0 22.218
38.5 8738.43 0 93.8694
39 12101 0 110.595
39.5 15138.9 0 123.782
40 18536.3 0 137.084
40.5 22376.6 0 150.737
41 26713.6 0 164.908
41.5 30954.2 0 177.409
42 35395.8 0 190.045
42.5 40644.7 0 204.132
43 47148.7 0 220.254
43.5 53292.3 0 234.479
44 59623.9 0 248.489
44.5 66993.6 0 263.883
45 75495.1 0 280.529
