# timestamp , source voltage , measured current , status , source status 
1691308950.382552 -4.870000e+01 -5.640983e-10 264 128 
1691308950.444417 -4.870000e+01 -5.817140e-10 8 128 
1691308950.506253 -4.870000e+01 -6.095253e-10 8 128 
1691308950.568103 -4.870000e+01 -5.734575e-10 8 128 
1691308950.629956 -4.870000e+01 -5.707115e-10 8 128 
1691308950.691789 -4.870000e+01 -6.004392e-10 8 128 
1691308950.753638 -4.870000e+01 -5.643306e-10 8 128 
1691308950.815490 -4.870000e+01 -5.810291e-10 8 128 
1691308950.877357 -4.870000e+01 -5.940289e-10 8 128 
1691308951.901648 -4.890000e+01 -5.617757e-10 264 128 
1691308951.963508 -4.890000e+01 -5.948534e-10 8 128 
1691308952.025357 -4.890000e+01 -5.435851e-10 8 128 
1691308952.087210 -4.890000e+01 -6.256375e-10 8 128 
1691308952.149048 -4.890000e+01 -5.948533e-10 8 128 
1691308952.210900 -4.890000e+01 -5.601036e-10 8 128 
1691308952.272772 -4.890000e+01 -5.840131e-10 8 128 
1691308952.334617 -4.890000e+01 -5.729237e-10 8 128 
1691308952.396476 -4.890000e+01 -5.992428e-10 8 128 
1691308953.420765 -4.910000e+01 -5.884199e-10 264 128 
1691308953.482603 -4.910000e+01 -5.799429e-10 8 128 
1691308953.544443 -4.910000e+01 -5.831599e-10 8 128 
1691308953.606318 -4.910000e+01 -5.141828e-10 8 128 
1691308953.668158 -4.910000e+01 -5.800883e-10 8 128 
1691308953.730024 -4.910000e+01 -5.710367e-10 8 128 
1691308953.791871 -4.910000e+01 -5.747119e-10 8 128 
1691308953.853721 -4.910000e+01 -5.705373e-10 8 128 
1691308953.915558 -4.910000e+01 -5.694455e-10 8 128 
1691308954.939885 -4.930000e+01 -6.116449e-10 264 128 
1691308955.001721 -4.930000e+01 -5.812611e-10 8 128 
1691308955.063594 -4.930000e+01 -5.854009e-10 8 128 
1691308955.125465 -4.930000e+01 -6.075456e-10 8 128 
1691308955.187328 -4.930000e+01 -5.773304e-10 8 128 
1691308955.249176 -4.930000e+01 -5.332036e-10 8 128 
1691308955.311040 -4.930000e+01 -5.774410e-10 8 128 
1691308955.372912 -4.930000e+01 -5.779285e-10 8 128 
