# timestamp , source voltage , measured current , status , source status 
1691309690.962838 -4.870000e+01 -1.668409e-10 264 128 
1691309691.024680 -4.870000e+01 -1.489465e-10 8 128 
1691309691.086532 -4.870000e+01 -1.704408e-10 8 128 
1691309691.148385 -4.870000e+01 -1.825117e-10 8 128 
1691309692.172685 -5.070000e+01 -1.744759e-10 264 128 
1691309692.234529 -5.070000e+01 -1.876502e-10 8 128 
1691309692.296381 -5.070000e+01 -2.017997e-10 8 128 
1691309692.358225 -5.070000e+01 -2.203735e-10 8 128 
1691309693.382511 -5.270000e+01 -1.934854e-10 264 128 
1691309693.444350 -5.270000e+01 -1.561810e-10 8 128 
1691309693.506187 -5.270000e+01 -1.946930e-10 8 128 
1691309693.568038 -5.270000e+01 -1.749000e-10 8 128 
1691309694.592341 -5.470000e+01 -2.052891e-10 264 128 
1691309694.654188 -5.470000e+01 -2.188872e-10 8 128 
1691309694.716044 -5.470000e+01 -1.960284e-10 8 128 
1691309694.777894 -5.470000e+01 -2.044239e-10 8 128 
1691309695.802183 -5.670000e+01 -2.084301e-10 264 128 
1691309695.864041 -5.670000e+01 -2.109326e-10 8 128 
1691309695.925897 -5.670000e+01 -2.346274e-10 8 128 
1691309695.987744 -5.670000e+01 -1.848050e-10 8 128 
1691309697.012042 -5.870000e+01 -2.272828e-10 264 128 
1691309697.073892 -5.870000e+01 -1.472453e-10 8 128 
1691309697.135738 -5.870000e+01 -1.923065e-10 8 128 
1691309697.197592 -5.870000e+01 -2.359047e-10 8 128 
1691309698.221890 -6.070000e+01 -2.107179e-10 264 128 
1691309698.283736 -6.070000e+01 -2.085638e-10 8 128 
1691309698.345593 -6.070000e+01 -1.678687e-10 8 128 
1691309698.407430 -6.070000e+01 -2.288854e-10 8 128 
1691309699.431728 -6.270000e+01 -2.444748e-10 264 128 
1691309699.493587 -6.270000e+01 -2.183589e-10 8 128 
1691309699.555425 -6.270000e+01 -2.468147e-10 8 128 
1691309699.617263 -6.270000e+01 -2.155196e-10 8 128 
1691309700.641547 -6.470000e+01 -1.963825e-10 264 128 
1691309700.703397 -6.470000e+01 -2.609118e-10 8 128 
1691309700.765238 -6.470000e+01 -2.320902e-10 8 128 
1691309700.827081 -6.470000e+01 -2.143468e-10 8 128 
