# timestamp , source voltage , measured current , status , source status 
1691309593.088751 -4.870000e+01 -4.875834e-10 264 128 
1691309593.150599 -4.870000e+01 -4.661008e-10 8 128 
1691309593.212452 -4.870000e+01 -5.139784e-10 8 128 
1691309593.274307 -4.870000e+01 -4.249411e-10 8 128 
1691309593.336158 -4.870000e+01 -4.869504e-10 8 128 
1691309593.398009 -4.870000e+01 -5.004379e-10 8 128 
1691309593.459858 -4.870000e+01 -4.541399e-10 8 128 
1691309593.521693 -4.870000e+01 -5.068364e-10 8 128 
1691309593.583538 -4.870000e+01 -4.748736e-10 8 128 
1691309594.607846 -4.890000e+01 -4.692711e-10 264 128 
1691309594.669704 -4.890000e+01 -4.725106e-10 8 128 
1691309594.731559 -4.890000e+01 -4.665480e-10 8 128 
1691309594.793412 -4.890000e+01 -4.604222e-10 8 128 
1691309594.855264 -4.890000e+01 -3.861271e-10 8 128 
1691309594.917100 -4.890000e+01 -4.934995e-10 8 128 
1691309594.978957 -4.890000e+01 -5.036839e-10 8 128 
1691309595.040812 -4.890000e+01 -4.723599e-10 8 128 
1691309595.102658 -4.890000e+01 -4.851389e-10 8 128 
1691309596.126934 -4.910000e+01 -4.549997e-10 264 128 
1691309596.188787 -4.910000e+01 -4.723366e-10 8 128 
1691309596.250635 -4.910000e+01 -4.467316e-10 8 128 
1691309596.312486 -4.910000e+01 -4.841287e-10 8 128 
1691309596.374334 -4.910000e+01 -4.911833e-10 8 128 
1691309596.436178 -4.910000e+01 -4.166381e-10 8 128 
1691309596.498025 -4.910000e+01 -4.540934e-10 8 128 
1691309596.559867 -4.910000e+01 -4.908637e-10 8 128 
1691309596.621722 -4.910000e+01 -4.755182e-10 8 128 
1691309597.646000 -4.930000e+01 -4.425391e-10 264 128 
1691309597.707858 -4.930000e+01 -4.607010e-10 8 128 
1691309597.769711 -4.930000e+01 -5.020520e-10 8 128 
1691309597.831561 -4.930000e+01 -4.275829e-10 8 128 
1691309597.893416 -4.930000e+01 -4.858302e-10 8 128 
1691309597.955263 -4.930000e+01 -4.748738e-10 8 128 
1691309598.017098 -4.930000e+01 -4.399035e-10 8 128 
1691309598.078944 -4.930000e+01 -4.392649e-10 8 128 
1691309598.140798 -4.930000e+01 -4.829386e-10 8 128 
1691309599.165090 -4.950000e+01 -5.626623e-10 264 128 
1691309599.226926 -4.950000e+01 -4.622334e-10 8 128 
1691309599.288775 -4.950000e+01 -4.855105e-10 8 128 
1691309599.350626 -4.950000e+01 -5.109645e-10 8 128 
1691309599.412484 -4.950000e+01 -4.740952e-10 8 128 
1691309599.474338 -4.950000e+01 -4.710589e-10 8 128 
1691309599.536187 -4.950000e+01 -4.720345e-10 8 128 
1691309599.598023 -4.950000e+01 -4.742756e-10 8 128 
1691309599.659869 -4.950000e+01 -4.660137e-10 8 128 
1691309600.684168 -4.970000e+01 -4.781485e-10 264 128 
1691309600.746022 -4.970000e+01 -5.630340e-10 8 128 
1691309600.807867 -4.970000e+01 -5.149419e-10 8 128 
1691309600.869729 -4.970000e+01 -5.036664e-10 8 128 
1691309600.931582 -4.970000e+01 -5.153712e-10 8 128 
1691309600.993418 -4.970000e+01 -5.127238e-10 8 128 
1691309601.055259 -4.970000e+01 -4.893657e-10 8 128 
1691309601.117099 -4.970000e+01 -5.041832e-10 8 128 
1691309601.178956 -4.970000e+01 -4.856153e-10 8 128 
1691309602.203239 -4.990000e+01 -4.969135e-10 264 128 
1691309602.265088 -4.990000e+01 -5.209450e-10 8 128 
1691309602.326923 -4.990000e+01 -5.588244e-10 8 128 
1691309602.388764 -4.990000e+01 -5.160971e-10 8 128 
1691309602.450600 -4.990000e+01 -4.919728e-10 8 128 
1691309602.512443 -4.990000e+01 -4.969021e-10 8 128 
1691309602.574292 -4.990000e+01 -5.256601e-10 8 128 
1691309602.636131 -4.990000e+01 -5.143261e-10 8 128 
1691309602.697973 -4.990000e+01 -5.505626e-10 8 128 
1691309603.722252 -5.010000e+01 -5.441236e-10 264 128 
1691309603.784108 -5.010000e+01 -5.110633e-10 8 128 
1691309603.845958 -5.010000e+01 -5.761561e-10 8 128 
1691309603.907801 -5.010000e+01 -5.369183e-10 8 128 
1691309603.969637 -5.010000e+01 -5.618845e-10 8 128 
1691309604.031477 -5.010000e+01 -5.414702e-10 8 128 
1691309604.093333 -5.010000e+01 -5.915075e-10 8 128 
1691309604.155172 -5.010000e+01 -5.471250e-10 8 128 
1691309604.217028 -5.010000e+01 -5.721148e-10 8 128 
1691309605.241312 -5.030000e+01 -6.097734e-10 264 128 
1691309605.303165 -5.030000e+01 -5.882097e-10 8 128 
1691309605.365016 -5.030000e+01 -5.956703e-10 8 128 
1691309605.426859 -5.030000e+01 -6.277436e-10 8 128 
1691309605.488705 -5.030000e+01 -6.145402e-10 8 128 
1691309605.550560 -5.030000e+01 -5.958969e-10 8 128 
1691309605.612399 -5.030000e+01 -6.140813e-10 8 128 
1691309605.674257 -5.030000e+01 -6.241484e-10 8 128 
1691309605.736111 -5.030000e+01 -5.660243e-10 8 128 
1691309606.760405 -5.050000e+01 -6.900782e-10 264 128 
1691309606.822250 -5.050000e+01 -7.198924e-10 8 128 
1691309606.884104 -5.050000e+01 -7.295188e-10 8 128 
1691309606.945941 -5.050000e+01 -6.615875e-10 8 128 
1691309607.007794 -5.050000e+01 -7.264588e-10 8 128 
1691309607.069651 -5.050000e+01 -7.325791e-10 8 128 
1691309607.131486 -5.050000e+01 -6.584345e-10 8 128 
1691309607.193342 -5.050000e+01 -7.147592e-10 8 128 
1691309607.255192 -5.050000e+01 -7.396970e-10 8 128 
1691309608.279471 -5.070000e+01 -1.199770e-09 264 128 
1691309608.341321 -5.070000e+01 -1.222629e-09 8 128 
1691309608.403171 -5.070000e+01 -1.258533e-09 8 128 
1691309608.465012 -5.070000e+01 -1.254822e-09 8 128 
1691309608.526866 -5.070000e+01 -1.202185e-09 8 128 
1691309608.588721 -5.070000e+01 -1.205250e-09 8 128 
1691309608.650577 -5.070000e+01 -1.257191e-09 8 128 
1691309608.712429 -5.070000e+01 -1.159097e-09 8 128 
1691309608.774277 -5.070000e+01 -1.210835e-09 8 128 
1691309610.363996 -5.090000e+01 -1.206627e-08 264 128 
1691309610.425852 -5.090000e+01 -1.224816e-08 8 128 
1691309610.487709 -5.090000e+01 -1.233442e-08 8 128 
1691309610.549556 -5.090000e+01 -1.218531e-08 8 128 
1691309610.611393 -5.090000e+01 -1.228697e-08 8 128 
1691309610.673241 -5.090000e+01 -1.211711e-08 8 128 
1691309610.735093 -5.090000e+01 -1.230145e-08 8 128 
1691309610.796943 -5.090000e+01 -1.223728e-08 8 128 
1691309610.858799 -5.090000e+01 -1.213103e-08 8 128 
1691309611.833116 -5.110000e+01 -1.008662e-07 264 128 
1691309612.359857 -5.110000e+01 -1.036314e-07 8 128 
1691309612.421706 -5.110000e+01 -1.041594e-07 8 128 
1691309612.483545 -5.110000e+01 -1.040880e-07 8 128 
1691309612.545393 -5.110000e+01 -1.037361e-07 8 128 
1691309612.607230 -5.110000e+01 -1.038574e-07 8 128 
1691309612.669086 -5.110000e+01 -1.037248e-07 8 128 
1691309612.730930 -5.110000e+01 -1.030303e-07 8 128 
1691309612.792777 -5.110000e+01 -1.030651e-07 8 128 
1691309613.372724 -5.130000e+01 -2.852876e-07 264 128 
1691309613.434576 -5.130000e+01 -2.834332e-07 8 128 
1691309613.496414 -5.130000e+01 -2.837848e-07 8 128 
1691309613.558272 -5.130000e+01 -2.852867e-07 8 128 
1691309613.620112 -5.130000e+01 -2.828709e-07 8 128 
1691309613.681965 -5.130000e+01 -2.833387e-07 8 128 
1691309613.743813 -5.130000e+01 -2.798395e-07 8 128 
1691309613.805658 -5.130000e+01 -2.847379e-07 8 128 
1691309613.867514 -5.130000e+01 -2.835044e-07 8 128 
1691309614.447438 -5.150000e+01 -5.392569e-07 264 128 
1691309614.509295 -5.150000e+01 -5.413048e-07 8 128 
1691309614.571148 -5.150000e+01 -5.463342e-07 8 128 
1691309614.632991 -5.150000e+01 -5.393191e-07 8 128 
1691309614.694838 -5.150000e+01 -5.379824e-07 8 128 
1691309614.756697 -5.150000e+01 -5.416019e-07 8 128 
1691309614.818541 -5.150000e+01 -5.389619e-07 8 128 
1691309614.880397 -5.150000e+01 -5.403595e-07 8 128 
1691309614.942254 -5.150000e+01 -5.390360e-07 8 128 
1691309615.522195 -5.170000e+01 -8.733061e-07 264 128 
1691309615.584048 -5.170000e+01 -8.672267e-07 8 128 
1691309615.645899 -5.170000e+01 -8.759181e-07 8 128 
1691309615.707757 -5.170000e+01 -8.694390e-07 8 128 
1691309615.769619 -5.170000e+01 -8.776738e-07 8 128 
1691309615.831480 -5.170000e+01 -8.810878e-07 8 128 
1691309615.893339 -5.170000e+01 -8.782907e-07 8 128 
1691309615.955191 -5.170000e+01 -8.730913e-07 8 128 
1691309616.017050 -5.170000e+01 -8.713281e-07 8 128 
1691309616.873369 -5.190000e+01 -1.292557e-06 264 128 
1691309616.935224 -5.190000e+01 -1.295861e-06 8 128 
1691309616.997067 -5.190000e+01 -1.278700e-06 8 128 
1691309617.058909 -5.190000e+01 -1.279826e-06 8 128 
1691309617.120761 -5.190000e+01 -1.286572e-06 8 128 
1691309617.182613 -5.190000e+01 -1.288355e-06 8 128 
1691309617.244452 -5.190000e+01 -1.287456e-06 8 128 
1691309617.306293 -5.190000e+01 -1.298336e-06 8 128 
1691309617.368149 -5.190000e+01 -1.290187e-06 8 128 
1691309617.932372 -5.210000e+01 -1.807985e-06 264 128 
1691309617.994215 -5.210000e+01 -1.803376e-06 8 128 
1691309618.056058 -5.210000e+01 -1.789223e-06 8 128 
1691309618.117906 -5.210000e+01 -1.793820e-06 8 128 
1691309618.179743 -5.210000e+01 -1.790657e-06 8 128 
1691309618.241596 -5.210000e+01 -1.808324e-06 8 128 
1691309618.303450 -5.210000e+01 -1.793063e-06 8 128 
1691309618.365301 -5.210000e+01 -1.794024e-06 8 128 
1691309618.427140 -5.210000e+01 -1.796201e-06 8 128 
1691309618.991338 -5.230000e+01 -2.386460e-06 264 128 
1691309619.053177 -5.230000e+01 -2.389291e-06 8 128 
1691309619.115031 -5.230000e+01 -2.398335e-06 8 128 
1691309619.176877 -5.230000e+01 -2.392117e-06 8 128 
1691309619.238716 -5.230000e+01 -2.399358e-06 8 128 
1691309619.300570 -5.230000e+01 -2.416813e-06 8 128 
1691309619.362419 -5.230000e+01 -2.414877e-06 8 128 
1691309619.424263 -5.230000e+01 -2.409977e-06 8 128 
1691309619.486109 -5.230000e+01 -2.405115e-06 8 128 
1691309620.050325 -5.250000e+01 -3.086276e-06 264 128 
1691309620.112177 -5.250000e+01 -3.068788e-06 8 128 
1691309620.174027 -5.250000e+01 -3.051384e-06 8 128 
1691309620.235868 -5.250000e+01 -3.074561e-06 8 128 
1691309620.297708 -5.250000e+01 -3.067887e-06 8 128 
1691309620.359553 -5.250000e+01 -3.086125e-06 8 128 
1691309620.421396 -5.250000e+01 -3.093922e-06 8 128 
1691309620.483239 -5.250000e+01 -3.094233e-06 8 128 
1691309620.545082 -5.250000e+01 -3.103017e-06 8 128 
1691309621.109293 -5.270000e+01 -3.868682e-06 264 128 
1691309621.171141 -5.270000e+01 -3.885166e-06 8 128 
1691309621.233001 -5.270000e+01 -3.856167e-06 8 128 
1691309621.294861 -5.270000e+01 -3.856662e-06 8 128 
1691309621.356699 -5.270000e+01 -3.869834e-06 8 128 
1691309621.418549 -5.270000e+01 -3.801337e-06 8 128 
1691309621.480405 -5.270000e+01 -3.828021e-06 8 128 
1691309621.542254 -5.270000e+01 -3.845864e-06 8 128 
1691309621.604096 -5.270000e+01 -3.869210e-06 8 128 
1691309622.168295 -5.290000e+01 -4.696047e-06 264 128 
1691309622.230139 -5.290000e+01 -4.700436e-06 8 128 
1691309622.291991 -5.290000e+01 -4.733003e-06 8 128 
1691309622.353845 -5.290000e+01 -4.725555e-06 8 128 
1691309622.415684 -5.290000e+01 -4.751770e-06 8 128 
1691309622.477537 -5.290000e+01 -4.735453e-06 8 128 
1691309622.539380 -5.290000e+01 -4.766586e-06 8 128 
1691309622.601238 -5.290000e+01 -4.728830e-06 8 128 
1691309622.663081 -5.290000e+01 -4.724488e-06 8 128 
1691309623.227286 -5.310000e+01 -5.737547e-06 264 128 
1691309623.289146 -5.310000e+01 -5.760789e-06 8 128 
1691309623.350997 -5.310000e+01 -5.699769e-06 8 128 
1691309623.412838 -5.310000e+01 -5.699387e-06 8 128 
1691309623.474690 -5.310000e+01 -5.684199e-06 8 128 
1691309623.536552 -5.310000e+01 -5.712031e-06 8 128 
1691309623.598401 -5.310000e+01 -5.739259e-06 8 128 
1691309623.660253 -5.310000e+01 -5.717488e-06 8 128 
1691309623.722106 -5.310000e+01 -5.724501e-06 8 128 
1691309624.286317 -5.330000e+01 -6.853297e-06 264 128 
