# x y ex ey
48 0 0 0
48.5 0 0 0
49 0 0 0
49.5 487.445 0 22.1338
50 749.105 0 27.3352
50.5 1042.09 0 32.3605
51 1287.18 0 35.9637
51.5 1571.25 0 39.7434
52 1854.95 0 43.1967
52.5 2099.35 0 45.91
53 2546.64 0 50.62
53.5 2787.16 0 52.976
54 3092.23 0 56.0006
54.5 3403.48 0 58.559
55 3938.31 0 62.9747
55.5 4112.98 0 64.3754
56 4495.2 0 67.2651
56.5 4979.11 0 70.8344
57 5342.77 0 73.3747
57.5 5816.34 0 76.5705
58 6142.79 0 78.6762
