# x y ex ey
48 0 0 0
48.5 0 0 0
49 146.536 0 12.1691
49.5 265.346 0 16.2694
50 369.302 0 19.2512
50.5 501.004 0 22.428
51 553.398 0 23.5755
51.5 723.939 0 26.9796
52 762.697 0 27.6841
52.5 898.288 0 29.993
53 1028.86 0 32.1676
53.5 1067.88 0 32.7689
54 1242.76 0 35.1929
54.5 1405.98 0 37.5897
55 1424.08 0 37.8311
55.5 1579.81 0 39.8455
56 1722.7 0 41.6228
56.5 1975.98 0 44.5874
57 2074.74 0 45.701
