# x y ex ey
38 2132.62 0 46.3395
38.5 3154.65 0 56.351
39 4309.56 0 65.8889
39.5 5610.11 0 75.1699
40 6902.77 0 83.4084
40.5 8168.4 0 90.7992
41 9963.14 0 100.448
41.5 11546.4 0 108
42 13613.4 0 117.287
42.5 15672.4 0 126.071
43 18072.5 0 135.482
43.5 20117 0 142.814
44 22810.8 0 152.279
44.5 25893.1 0 162.381
45 28851.2 0 171.47
