# x y ex ey
48 0 0 0
48.5 0 0 0
49 196.015 0 14.0369
49.5 304.784 0 17.4805
50 402 0 20.1
50.5 543.577 0 23.3918
51 618.828 0 24.9333
51.5 732.917 0 27.1451
52 902.453 0 30.132
52.5 978.044 0 31.3386
53 1141.1 0 33.8707
53.5 1212.4 0 34.8974
54 1364.14 0 37.0449
54.5 1539.21 0 39.3379
55 1711.03 0 41.4985
55.5 1847.5 0 42.9884
56 2050.83 0 45.4062
56.5 2195.1 0 46.9923
57 2411.67 0 49.2484
