# x y ex ey
48 0 0 0
48.5 0 0 0
49 187.915 0 13.7417
49.5 323.497 0 18.0278
50 458.293 0 21.4615
50.5 566.691 0 23.862
51 697.142 0 26.4631
51.5 818.25 0 28.7149
52 958.938 0 31.0468
52.5 1176.58 0 34.383
53 1232.28 0 35.2223
53.5 1367.18 0 37.0728
54 1625.74 0 40.4418
54.5 1673.9 0 41.0348
55 1882.36 0 43.5061
55.5 1982.8 0 44.6391
56 2168.58 0 46.7145
56.5 2515.29 0 50.2657
57 3497.41 0 59.2867
