# x y ex ey
48 0 0 0
48.5 0 0 0
49 0 0 0
49.5 67.2614 0 8.21729
50 478.743 0 21.9431
50.5 742.821 0 27.3251
51 969.7 0 31.2158
51.5 1116.09 0 33.5146
52 1386.16 0 37.314
52.5 1602.6 0 40.1403
53 1859.46 0 43.2315
53.5 2094.54 0 45.8927
54 2345.08 0 48.7186
54.5 2679.54 0 51.915
55 2896.89 0 53.9991
55.5 3193.66 0 56.6873
56 3359.62 0 58.1409
56.5 3914.1 0 62.7643
57 4079.99 0 64.0635
57.5 4475.83 0 67.0955
58 4801.37 0 69.5412
