# x y ex ey
48 0 0 0
48.5 0 0 0
49 165.822 0 12.9093
49.5 307.294 0 17.5668
50 426.998 0 20.7125
50.5 546.703 0 23.4397
51 689.884 0 26.3399
51.5 815.557 0 28.6204
52 963.258 0 31.1214
52.5 1067.33 0 32.752
53 1284.91 0 35.8583
53.5 1403.09 0 37.5125
54 1657.6 0 40.8197
54.5 1894.22 0 43.652
55 2070.65 0 45.6441
55.5 2164.89 0 46.6459
56 2430.28 0 49.4537
56.5 2743.84 0 52.5432
57 3554.52 0 59.8434
