# x y ex ey
48 0 0 0
48.5 77.4042 0 8.82103
49 32612.9 0 182.474
49.5 53362.9 0 235.038
50 73177.9 0 276.007
50.5 92666.5 0 312.194
51 114045 0 348.085
51.5 132234 0 376.504
52 151912 0 405.279
52.5 171265 0 432.075
53 194481 0 463.457
53.5 215544 0 489.639
54 235210 0 513.938
54.5 255801 0 538.287
55 276724 0 562.633
55.5 304223 0 593.325
56 324497 0 615.403
56.5 354322 0 647.542
57 409731 0 1265.78
