# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 2818.98 0 53.2643
38 65889.8 0 261.603
38.5 98861.8 0 322.806
39 133579 0 378.533
39.5 171161 0 431.933
40 211884 0 484.491
40.5 257144 0 540.081
41 309242 0 598.82
41.5 364444 0 656.651
42 427729 0 722.471
42.5 492124 0 784.836
43 561522 0 854.126
43.5 636774 0 918.398
44 725242 0 995.609
44.5 820823 0 1078.6
45 948870 0 1186.38
