# x y ex ey
48 0 0 0
48.5 2.00918 0 1.42071
49 20457.7 0 144.394
49.5 35462.5 0 190.403
50 49880.1 0 226.636
50.5 64276.1 0 258.199
51 78986.1 0 287.331
51.5 93232.2 0 313.172
52 107444 0 336.919
52.5 121755 0 360.315
53 136730 0 383.038
53.5 151856 0 405.241
54 168327 0 428.019
54.5 184092 0 449.492
55 201220 0 471.534
55.5 217875 0 493.096
56 234837 0 513.488
56.5 249066 0 595.191
57 250792 0 974.062
