# x y ex ey
48 0 0 0
48.5 0 0 0
49 7.03868 0 2.66037
49.5 14188.9 0 119.751
50 33800.5 0 185.888
50.5 49466 0 225.752
51 65037 0 259.637
51.5 80487.1 0 290.063
52 94616.5 0 315.495
52.5 112007 0 344.724
53 127677 0 369.507
53.5 140639 0 388.709
54 158294 0 414.425
54.5 176372 0 439.347
55 195235 0 463.885
55.5 210548 0 483.933
56 228325 0 505.58
56.5 248087 0 529.365
57 268352 0 552.696
57.5 285566 0 572.336
58 303835 0 592.623
