# x y ex ey
48 0 0 0
48.5 527.658 0 23.0289
49 29947 0 174.895
49.5 48272.9 0 222.868
50 66487.6 0 262.69
50.5 85600.5 0 299.041
51 104244 0 331.918
51.5 124036 0 363.72
52 143358 0 392.779
52.5 163795 0 422.037
53 184819 0 450.314
53.5 207895 0 480.091
54 228433 0 505.66
54.5 253547 0 535.78
55 276528 0 562.728
55.5 302028 0 589.899
56 328164 0 619.582
56.5 356162 0 649.207
57 414411 0 2634.33
