# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 114.436 0 10.7179
38 25647.2 0 161.607
38.5 41112.7 0 205.348
39 55465 0 239.412
39.5 71349.6 0 272.473
40 88765.7 0 305.064
40.5 106873 0 336.409
41 127330 0 368.746
41.5 149586 0 401.886
42 174220 0 436.06
42.5 200739 0 471.209
43 229573 0 507.102
43.5 261335 0 544.998
44 297649 0 585.861
44.5 334576 0 626.403
45 379021 0 671.854
