# x y ex ey
48 0 0 0
48.5 0 0 0
49 4.01548 0 2.00774
49.5 9209.8 0 96.4338
50 16664.1 0 129.903
50.5 23397.2 0 154.27
51 29596.9 0 173.676
51.5 36921.6 0 194.44
52 44779.4 0 214.403
52.5 51978.7 0 230.928
53 59549.1 0 248.188
53.5 66841 0 263.573
54 76968.8 0 282.773
54.5 85403.5 0 299.005
55 92244.9 0 311.324
55.5 103920 0 331.53
56 114047 0 348.035
56.5 125559 0 366.191
57 135593 0 381.223
57.5 147443 0 398.9
58 160070 0 416.894
