# timestamp , source voltage , measured current , status , source status 
1687179203.510732 -4.600000e+01 -1.799221e-10 264 128 
1687179203.572578 -4.600000e+01 -2.277472e-10 8 128 
1687179203.634428 -4.600000e+01 -1.716136e-10 8 128 
1687179203.696271 -4.600000e+01 -1.697324e-10 8 128 
1687179203.758109 -4.600000e+01 -2.214476e-10 8 128 
1687179203.819951 -4.600000e+01 -1.829878e-10 8 128 
1687179203.881797 -4.600000e+01 -1.877661e-10 8 128 
1687179203.943642 -4.600000e+01 -1.756895e-10 8 128 
1687179204.005484 -4.600000e+01 -2.751891e-10 8 128 
1687179205.029794 -4.620000e+01 -2.353647e-10 264 128 
1687179205.091654 -4.620000e+01 -1.871450e-10 8 128 
1687179205.153503 -4.620000e+01 -2.355273e-10 8 128 
1687179205.215350 -4.620000e+01 -2.339714e-10 8 128 
1687179205.277208 -4.620000e+01 -2.168027e-10 8 128 
1687179205.339060 -4.620000e+01 -2.312891e-10 8 128 
1687179205.400904 -4.620000e+01 -2.069787e-10 8 128 
1687179205.462750 -4.620000e+01 -1.996572e-10 8 128 
1687179205.524601 -4.620000e+01 -1.672705e-10 8 128 
1687179206.548879 -4.640000e+01 -2.036577e-10 264 128 
1687179206.610732 -4.640000e+01 -2.297328e-10 8 128 
1687179206.672579 -4.640000e+01 -2.176212e-10 8 128 
1687179206.734434 -4.640000e+01 -2.106540e-10 8 128 
1687179206.796292 -4.640000e+01 -1.973580e-10 8 128 
1687179206.858150 -4.640000e+01 -2.270910e-10 8 128 
1687179206.919994 -4.640000e+01 -1.771700e-10 8 128 
1687179206.981840 -4.640000e+01 -2.218889e-10 8 128 
1687179207.043686 -4.640000e+01 -2.189626e-10 8 128 
1687179208.067988 -4.660000e+01 -1.761191e-10 264 128 
1687179208.129838 -4.660000e+01 -1.953723e-10 8 128 
1687179208.191685 -4.660000e+01 -1.892177e-10 8 128 
1687179208.253538 -4.660000e+01 -2.119721e-10 8 128 
1687179208.315377 -4.660000e+01 -1.931832e-10 8 128 
1687179208.377218 -4.660000e+01 -1.651050e-10 8 128 
1687179208.439062 -4.660000e+01 -2.158621e-10 8 128 
1687179208.500901 -4.660000e+01 -2.080064e-10 8 128 
1687179208.562747 -4.660000e+01 -2.249661e-10 8 128 
1687179209.587046 -4.680000e+01 -2.264350e-10 264 128 
1687179209.648894 -4.680000e+01 -2.145615e-10 8 128 
1687179209.710743 -4.680000e+01 -2.280898e-10 8 128 
1687179209.772592 -4.680000e+01 -2.057595e-10 8 128 
1687179209.834433 -4.680000e+01 -2.157866e-10 8 128 
1687179209.896290 -4.680000e+01 -2.256686e-10 8 128 
1687179209.958143 -4.680000e+01 -2.001855e-10 8 128 
1687179210.019994 -4.680000e+01 -1.939613e-10 8 128 
1687179210.081854 -4.680000e+01 -1.900944e-10 8 128 
1687179211.106136 -4.700000e+01 -2.332283e-10 264 128 
1687179211.167995 -4.700000e+01 -1.885618e-10 8 128 
1687179211.229844 -4.700000e+01 -1.969400e-10 8 128 
1687179211.291693 -4.700000e+01 -2.132320e-10 8 128 
1687179211.353532 -4.700000e+01 -2.393537e-10 8 128 
1687179211.415381 -4.700000e+01 -2.101779e-10 8 128 
1687179211.477219 -4.700000e+01 -1.858038e-10 8 128 
1687179211.539068 -4.700000e+01 -2.563424e-10 8 128 
1687179211.600917 -4.700000e+01 -2.146428e-10 8 128 
1687179212.625210 -4.720000e+01 -1.631425e-10 264 128 
1687179212.687064 -4.720000e+01 -2.016197e-10 8 128 
1687179212.748904 -4.720000e+01 -2.081343e-10 8 128 
1687179212.810744 -4.720000e+01 -2.050859e-10 8 128 
1687179212.872598 -4.720000e+01 -1.777970e-10 8 128 
1687179212.934446 -4.720000e+01 -2.042439e-10 8 128 
1687179212.996301 -4.720000e+01 -1.912671e-10 8 128 
1687179213.058148 -4.720000e+01 -1.788886e-10 8 128 
1687179213.119992 -4.720000e+01 -2.186491e-10 8 128 
