# timestamp , source voltage , measured current , status , source status 
1685452992.835075 -4.600000e+01 -2.326075e-10 264 128 
1685452993.111976 -4.600000e+01 -2.282822e-10 8 128 
1685452993.173812 -4.600000e+01 -2.423622e-10 8 128 
1685452993.801076 -4.600000e+01 -2.574780e-10 8 128 
1685452994.077995 -4.600000e+01 -2.197415e-10 8 128 
1685452994.139835 -4.600000e+01 -2.500087e-10 8 128 
1685452994.201674 -4.600000e+01 -2.721708e-10 8 128 
1685452994.263517 -4.600000e+01 -2.815886e-10 8 128 
1685452994.890787 -4.600000e+01 -2.671212e-10 8 128 
1685452996.030169 -4.620000e+01 -2.491728e-10 264 128 
1685452996.092010 -4.620000e+01 -2.635489e-10 8 128 
1685452996.619312 -4.620000e+01 -2.338948e-10 8 128 
1685452996.846200 -4.620000e+01 -2.911917e-10 8 128 
1685452996.908046 -4.620000e+01 -2.801487e-10 8 128 
1685452996.969900 -4.620000e+01 -2.316208e-10 8 128 
1685452997.497178 -4.620000e+01 -2.500789e-10 8 128 
1685452998.189523 -4.620000e+01 -2.393629e-10 8 128 
1685452998.416418 -4.620000e+01 -2.787318e-10 8 128 
1685453000.006225 -4.640000e+01 -2.295690e-10 264 128 
1685453000.283135 -4.640000e+01 -2.847240e-10 8 128 
1685453000.344979 -4.640000e+01 -2.741799e-10 8 128 
1685453000.406814 -4.640000e+01 -2.318878e-10 8 128 
1685453001.034091 -4.640000e+01 -2.510878e-10 8 128 
1685453001.876367 -4.640000e+01 -2.574027e-10 8 128 
1685453002.153246 -4.640000e+01 -2.234052e-10 8 128 
1685453002.215086 -4.640000e+01 -2.574059e-10 8 128 
1685453002.276926 -4.640000e+01 -3.154849e-10 8 128 
1685453003.301246 -4.660000e+01 -2.248045e-10 264 128 
1685453003.363101 -4.660000e+01 -2.465196e-10 8 128 
1685453003.424962 -4.660000e+01 -2.188242e-10 8 128 
1685453004.052206 -4.660000e+01 -2.680259e-10 8 128 
1685453004.329134 -4.660000e+01 -2.328633e-10 8 128 
1685453004.390981 -4.660000e+01 -2.595310e-10 8 128 
1685453004.452845 -4.660000e+01 -2.890438e-10 8 128 
1685453004.514701 -4.660000e+01 -2.496838e-10 8 128 
1685453005.141953 -4.660000e+01 -2.391888e-10 8 128 
1685453006.281314 -4.680000e+01 -2.549150e-10 264 128 
1685453006.343161 -4.680000e+01 -2.622948e-10 8 128 
1685453006.870433 -4.680000e+01 -2.265187e-10 8 128 
1685453007.097309 -4.680000e+01 -2.843929e-10 8 128 
1685453007.159150 -4.680000e+01 -3.051092e-10 8 128 
1685453007.220994 -4.680000e+01 -2.383444e-10 8 128 
1685453007.282839 -4.680000e+01 -2.563145e-10 8 128 
1685453007.810114 -4.680000e+01 -2.569852e-10 8 128 
1685453008.036987 -4.680000e+01 -2.747433e-10 8 128 
1685453009.061290 -4.700000e+01 -2.733672e-10 264 128 
1685453009.688553 -4.700000e+01 -2.594031e-10 8 128 
1685453009.965453 -4.700000e+01 -2.759161e-10 8 128 
1685453010.027300 -4.700000e+01 -2.684493e-10 8 128 
1685453010.089140 -4.700000e+01 -2.723742e-10 8 128 
1685453010.716400 -4.700000e+01 -2.470346e-10 8 128 
1685453011.558714 -4.700000e+01 -2.497194e-10 8 128 
1685453011.835616 -4.700000e+01 -2.196891e-10 8 128 
1685453011.897454 -4.700000e+01 -2.467806e-10 8 128 
1685453013.487167 -4.720000e+01 -2.752625e-10 264 128 
1685453013.764040 -4.720000e+01 -2.546071e-10 8 128 
1685453013.825882 -4.720000e+01 -2.723335e-10 8 128 
1685453013.887734 -4.720000e+01 -2.686870e-10 8 128 
1685453014.515011 -4.720000e+01 -2.460256e-10 8 128 
1685453015.357299 -4.720000e+01 -2.525259e-10 8 128 
1685453015.634175 -4.720000e+01 -2.704988e-10 8 128 
1685453015.696024 -4.720000e+01 -2.476341e-10 8 128 
1685453015.757876 -4.720000e+01 -2.613078e-10 8 128 
1685453016.782173 -4.740000e+01 -2.644489e-10 264 128 
1685453016.844037 -4.740000e+01 -2.426410e-10 8 128 
1685453016.905889 -4.740000e+01 -2.211871e-10 8 128 
1685453017.533160 -4.740000e+01 -2.408357e-10 8 128 
1685453018.375455 -4.740000e+01 -2.313200e-10 8 128 
1685453018.652324 -4.740000e+01 -2.273360e-10 8 128 
1685453018.714159 -4.740000e+01 -2.527262e-10 8 128 
1685453019.341436 -4.740000e+01 -2.189226e-10 8 128 
1685453020.183747 -4.740000e+01 -2.587943e-10 8 128 
1685453021.323089 -4.760000e+01 -2.622771e-10 264 128 
1685453021.850343 -4.760000e+01 -2.902753e-10 8 128 
1685453022.077205 -4.760000e+01 -2.413345e-10 8 128 
1685453022.139042 -4.760000e+01 -2.824306e-10 8 128 
1685453022.200877 -4.760000e+01 -2.838123e-10 8 128 
1685453022.728113 -4.760000e+01 -2.347355e-10 8 128 
1685453023.420375 -4.760000e+01 -2.542190e-10 8 128 
1685453023.647238 -4.760000e+01 -2.498754e-10 8 128 
1685453023.709082 -4.760000e+01 -2.844452e-10 8 128 
1685453025.298810 -4.780000e+01 -2.402906e-10 264 128 
1685453025.575678 -4.780000e+01 -2.451260e-10 8 128 
1685453025.637531 -4.780000e+01 -2.539164e-10 8 128 
1685453025.699376 -4.780000e+01 -2.592291e-10 8 128 
1685453026.326621 -4.780000e+01 -2.413403e-10 8 128 
1685453027.168899 -4.780000e+01 -2.382901e-10 8 128 
1685453027.445781 -4.780000e+01 -2.406494e-10 8 128 
1685453027.507621 -4.780000e+01 -2.426119e-10 8 128 
1685453028.134870 -4.780000e+01 -2.576578e-10 8 128 
1685453029.274203 -4.800000e+01 -2.484181e-10 264 128 
1685453029.336055 -4.800000e+01 -2.596819e-10 8 128 
