# timestamp , source voltage , measured current , status , source status 
1685455620.171094 -4.600000e+01 -2.521527e-10 264 128 
1685455620.447980 -4.600000e+01 -2.668909e-10 8 128 
1685455620.509825 -4.600000e+01 -2.349341e-10 8 128 
1685455621.137112 -4.600000e+01 -2.613088e-10 8 128 
1685455621.979428 -4.600000e+01 -2.458669e-10 8 128 
1685455622.256324 -4.600000e+01 -2.048236e-10 8 128 
1685455622.318171 -4.600000e+01 -2.456987e-10 8 128 
1685455622.380012 -4.600000e+01 -2.481839e-10 8 128 
1685455623.007271 -4.600000e+01 -2.500942e-10 8 128 
1685455624.146642 -4.620000e+01 -2.466161e-10 264 128 
1685455624.208501 -4.620000e+01 -2.457743e-10 8 128 
1685455624.270363 -4.620000e+01 -2.629951e-10 8 128 
1685455624.797643 -4.620000e+01 -2.429563e-10 8 128 
1685455625.489965 -4.620000e+01 -2.131222e-10 8 128 
1685455626.182295 -4.620000e+01 -2.209444e-10 8 128 
1685455626.409188 -4.620000e+01 -2.777717e-10 8 128 
1685455626.471040 -4.620000e+01 -2.354567e-10 8 128 
1685455626.532894 -4.620000e+01 -2.622750e-10 8 128 
1685455628.122655 -4.640000e+01 -2.832972e-10 264 128 
1685455628.399545 -4.640000e+01 -2.321413e-10 8 128 
1685455628.461390 -4.640000e+01 -1.874694e-10 8 128 
1685455628.523243 -4.640000e+01 -2.341388e-10 8 128 
1685455629.150512 -4.640000e+01 -2.468414e-10 8 128 
1685455629.992824 -4.640000e+01 -2.156735e-10 8 128 
1685455630.269717 -4.640000e+01 -2.607886e-10 8 128 
1685455630.331573 -4.640000e+01 -2.417157e-10 8 128 
1685455630.393420 -4.640000e+01 -2.410885e-10 8 128 
1685455631.983157 -4.660000e+01 -2.308833e-10 264 128 
1685455632.825455 -4.660000e+01 -2.484649e-10 8 128 
1685455633.102345 -4.660000e+01 -2.382495e-10 8 128 
1685455633.164187 -4.660000e+01 -2.290005e-10 8 128 
1685455633.226033 -4.660000e+01 -2.500011e-10 8 128 
1685455633.853293 -4.660000e+01 -2.168158e-10 8 128 
1685455634.695593 -4.660000e+01 -2.329070e-10 8 128 
1685455635.537898 -4.660000e+01 -2.651069e-10 8 128 
1685455635.814789 -4.660000e+01 -2.410770e-10 8 128 
1685455636.839106 -4.680000e+01 -2.271366e-10 264 128 
1685455637.466395 -4.680000e+01 -2.390304e-10 8 128 
1685455638.308700 -4.680000e+01 -2.196281e-10 8 128 
1685455638.585592 -4.680000e+01 -2.686966e-10 8 128 
1685455638.647434 -4.680000e+01 -2.719190e-10 8 128 
1685455638.709277 -4.680000e+01 -2.437248e-10 8 128 
1685455639.336542 -4.680000e+01 -2.338695e-10 8 128 
1685455640.178876 -4.680000e+01 -2.446957e-10 8 128 
1685455640.455769 -4.680000e+01 -2.345859e-10 8 128 
1685455641.480081 -4.700000e+01 -2.401250e-10 264 128 
1685455641.541937 -4.700000e+01 -2.564923e-10 8 128 
1685455642.169222 -4.700000e+01 -2.656576e-10 8 128 
