# timestamp , source voltage , measured current , status , source status 
1685454511.283318 -4.600000e+01 -1.936069e-10 264 128 
1685454511.345161 -4.600000e+01 -1.813037e-10 8 128 
1685454511.407018 -4.600000e+01 -1.779824e-10 8 128 
1685454511.468869 -4.600000e+01 -2.459199e-10 8 128 
1685454511.530726 -4.600000e+01 -2.062293e-10 8 128 
1685454511.592578 -4.600000e+01 -2.029372e-10 8 128 
1685454511.654419 -4.600000e+01 -1.738659e-10 8 128 
1685454511.716262 -4.600000e+01 -2.260221e-10 8 128 
1685454511.778111 -4.600000e+01 -2.265565e-10 8 128 
1685454512.802437 -4.620000e+01 -2.137831e-10 264 128 
1685454512.864290 -4.620000e+01 -2.342147e-10 8 128 
1685454512.926144 -4.620000e+01 -2.164945e-10 8 128 
1685454512.987989 -4.620000e+01 -2.025018e-10 8 128 
1685454513.049838 -4.620000e+01 -2.147120e-10 8 128 
1685454513.111695 -4.620000e+01 -2.241876e-10 8 128 
1685454513.173545 -4.620000e+01 -2.265856e-10 8 128 
1685454513.235387 -4.620000e+01 -1.695463e-10 8 128 
1685454513.297229 -4.620000e+01 -1.874524e-10 8 128 
1685454514.321530 -4.640000e+01 -2.808610e-10 264 128 
1685454514.383373 -4.640000e+01 -1.845203e-10 8 128 
1685454514.445233 -4.640000e+01 -2.168835e-10 8 128 
1685454514.507074 -4.640000e+01 -1.916442e-10 8 128 
1685454514.568915 -4.640000e+01 -2.497517e-10 8 128 
1685454514.630758 -4.640000e+01 -1.963240e-10 8 128 
1685454514.692601 -4.640000e+01 -2.009168e-10 8 128 
1685454514.754447 -4.640000e+01 -2.247798e-10 8 128 
1685454514.816306 -4.640000e+01 -2.287918e-10 8 128 
1685454515.840599 -4.660000e+01 -2.054396e-10 264 128 
1685454515.902456 -4.660000e+01 -1.854725e-10 8 128 
1685454515.964301 -4.660000e+01 -2.217898e-10 8 128 
1685454516.026160 -4.660000e+01 -2.213369e-10 8 128 
1685454516.088003 -4.660000e+01 -2.128425e-10 8 128 
1685454516.149853 -4.660000e+01 -2.058054e-10 8 128 
1685454516.211695 -4.660000e+01 -2.394287e-10 8 128 
1685454516.273546 -4.660000e+01 -2.281358e-10 8 128 
1685454516.335398 -4.660000e+01 -1.687044e-10 8 128 
1685454517.359695 -4.680000e+01 -2.321943e-10 264 128 
1685454517.421544 -4.680000e+01 -2.264229e-10 8 128 
1685454517.483387 -4.680000e+01 -2.127961e-10 8 128 
1685454517.545246 -4.680000e+01 -2.093588e-10 8 128 
1685454517.607097 -4.680000e+01 -2.282520e-10 8 128 
1685454517.668944 -4.680000e+01 -2.309401e-10 8 128 
1685454517.730793 -4.680000e+01 -2.102588e-10 8 128 
1685454517.792648 -4.680000e+01 -1.987918e-10 8 128 
1685454517.854506 -4.680000e+01 -2.301912e-10 8 128 
1685454518.878828 -4.700000e+01 -2.107116e-10 264 128 
1685454518.940682 -4.700000e+01 -1.867383e-10 8 128 
1685454519.002542 -4.700000e+01 -2.168079e-10 8 128 
1685454519.064380 -4.700000e+01 -2.318284e-10 8 128 
1685454519.126240 -4.700000e+01 -2.242980e-10 8 128 
1685454519.753526 -4.700000e+01 -1.863153e-10 8 128 
1685454520.030415 -4.700000e+01 -2.057589e-10 8 128 
1685454520.092258 -4.700000e+01 -2.082207e-10 8 128 
1685454520.154107 -4.700000e+01 -1.863722e-10 8 128 
1685454521.178431 -4.720000e+01 -2.226430e-10 264 128 
1685454521.240276 -4.720000e+01 -2.363862e-10 8 128 
1685454521.302134 -4.720000e+01 -2.286990e-10 8 128 
1685454521.363977 -4.720000e+01 -2.083486e-10 8 128 
1685454521.991261 -4.720000e+01 -2.103683e-10 8 128 
1685454522.268152 -4.720000e+01 -1.934734e-10 8 128 
1685454522.330003 -4.720000e+01 -1.939958e-10 8 128 
1685454522.391844 -4.720000e+01 -2.141431e-10 8 128 
1685454522.453685 -4.720000e+01 -2.006265e-10 8 128 
1685454523.477993 -4.740000e+01 -2.144856e-10 264 128 
1685454523.539846 -4.740000e+01 -2.044120e-10 8 128 
1685454523.601705 -4.740000e+01 -2.480797e-10 8 128 
1685454524.228966 -4.740000e+01 -2.058859e-10 8 128 
1685454524.505849 -4.740000e+01 -2.042609e-10 8 128 
1685454524.567709 -4.740000e+01 -2.167208e-10 8 128 
1685454524.629565 -4.740000e+01 -2.249771e-10 8 128 
1685454524.691403 -4.740000e+01 -1.826913e-10 8 128 
1685454525.318677 -4.740000e+01 -2.044942e-10 8 128 
1685454526.458047 -4.760000e+01 -2.207329e-10 264 128 
1685454526.519899 -4.760000e+01 -2.697946e-10 8 128 
1685454527.047180 -4.760000e+01 -1.744686e-10 8 128 
1685454527.274072 -4.760000e+01 -2.306903e-10 8 128 
1685454527.335932 -4.760000e+01 -1.915397e-10 8 128 
1685454527.397780 -4.760000e+01 -1.939088e-10 8 128 
1685454527.459635 -4.760000e+01 -2.074308e-10 8 128 
1685454527.521496 -4.760000e+01 -2.094747e-10 8 128 
1685454528.048756 -4.760000e+01 -1.713662e-10 8 128 
1685454529.188119 -4.780000e+01 -1.945417e-10 264 128 
1685454529.249977 -4.780000e+01 -2.003013e-10 8 128 
1685454529.311824 -4.780000e+01 -2.323105e-10 8 128 
1685454529.373675 -4.780000e+01 -2.355212e-10 8 128 
1685454529.435534 -4.780000e+01 -1.885729e-10 8 128 
1685454529.497384 -4.780000e+01 -2.265508e-10 8 128 
1685454529.559229 -4.780000e+01 -2.336225e-10 8 128 
1685454530.086501 -4.780000e+01 -1.770606e-10 8 128 
1685454530.313393 -4.780000e+01 -2.198040e-10 8 128 
1685454531.337700 -4.800000e+01 -2.232586e-10 264 128 
1685454531.964989 -4.800000e+01 -2.030503e-10 8 128 
1685454532.241867 -4.800000e+01 -1.933689e-10 8 128 
1685454532.303721 -4.800000e+01 -2.416640e-10 8 128 
1685454532.365567 -4.800000e+01 -1.936707e-10 8 128 
1685454532.427407 -4.800000e+01 -1.902160e-10 8 128 
1685454532.489267 -4.800000e+01 -2.242978e-10 8 128 
1685454532.551117 -4.800000e+01 -2.012417e-10 8 128 
1685454532.612964 -4.800000e+01 -2.011083e-10 8 128 
1685454533.637268 -4.820000e+01 -2.146076e-10 264 128 
1685454534.264554 -4.820000e+01 -1.911920e-10 8 128 
1685454534.541461 -4.820000e+01 -1.796780e-10 8 128 
1685454534.603306 -4.820000e+01 -2.231716e-10 8 128 
1685454534.665158 -4.820000e+01 -2.326180e-10 8 128 
1685454534.727008 -4.820000e+01 -1.937575e-10 8 128 
1685454534.788856 -4.820000e+01 -2.026411e-10 8 128 
1685454534.850713 -4.820000e+01 -2.121981e-10 8 128 
1685454534.912554 -4.820000e+01 -2.393649e-10 8 128 
1685454536.502280 -4.840000e+01 -2.124325e-10 264 128 
1685454536.779182 -4.840000e+01 -2.312887e-10 8 128 
1685454536.841022 -4.840000e+01 -2.244200e-10 8 128 
1685454536.902879 -4.840000e+01 -2.167673e-10 8 128 
1685454536.964729 -4.840000e+01 -1.938565e-10 8 128 
1685454537.026574 -4.840000e+01 -2.203091e-10 8 128 
1685454537.088431 -4.840000e+01 -2.315209e-10 8 128 
1685454537.150277 -4.840000e+01 -2.070887e-10 8 128 
1685454537.212128 -4.840000e+01 -1.984260e-10 8 128 
1685454538.801844 -4.860000e+01 -2.227368e-10 264 128 
1685454539.078730 -4.860000e+01 -1.938274e-10 8 128 
1685454539.140570 -4.860000e+01 -2.317818e-10 8 128 
1685454539.202438 -4.860000e+01 -2.139282e-10 8 128 
1685454539.264289 -4.860000e+01 -2.132780e-10 8 128 
1685454539.326146 -4.860000e+01 -1.661207e-10 8 128 
1685454539.387989 -4.860000e+01 -2.097363e-10 8 128 
1685454539.449846 -4.860000e+01 -2.373966e-10 8 128 
1685454539.511700 -4.860000e+01 -2.253893e-10 8 128 
1685454540.535991 -4.880000e+01 -2.412693e-10 264 128 
1685454540.597839 -4.880000e+01 -2.188402e-10 8 128 
1685454540.659686 -4.880000e+01 -2.367753e-10 8 128 
1685454540.721535 -4.880000e+01 -2.251340e-10 8 128 
1685454540.783390 -4.880000e+01 -2.017470e-10 8 128 
1685454540.845236 -4.880000e+01 -2.292388e-10 8 128 
1685454540.907077 -4.880000e+01 -2.155597e-10 8 128 
1685454540.968919 -4.880000e+01 -2.155307e-10 8 128 
1685454541.030758 -4.880000e+01 -2.481263e-10 8 128 
1685454542.055048 -4.900000e+01 -2.624441e-10 264 128 
1685454542.116898 -4.900000e+01 -2.903715e-10 8 128 
1685454542.178749 -4.900000e+01 -2.606906e-10 8 128 
1685454542.240605 -4.900000e+01 -2.804025e-10 8 128 
1685454542.302456 -4.900000e+01 -2.801239e-10 8 128 
1685454542.364308 -4.900000e+01 -2.446427e-10 8 128 
1685454542.426148 -4.900000e+01 -2.630768e-10 8 128 
1685454542.487994 -4.900000e+01 -2.842286e-10 8 128 
1685454542.549853 -4.900000e+01 -2.732261e-10 8 128 
1685454543.574140 -4.920000e+01 -4.865659e-10 264 128 
1685454543.635992 -4.920000e+01 -4.748605e-10 8 128 
1685454543.697837 -4.920000e+01 -4.877035e-10 8 128 
1685454543.759681 -4.920000e+01 -4.564550e-10 8 128 
1685454543.821533 -4.920000e+01 -4.749132e-10 8 128 
1685454543.883378 -4.920000e+01 -4.744778e-10 8 128 
1685454543.945236 -4.920000e+01 -5.066318e-10 8 128 
1685454544.007087 -4.920000e+01 -4.703785e-10 8 128 
1685454544.068934 -4.920000e+01 -4.404598e-10 8 128 
