# timestamp , source voltage , measured current , status , source status 
1685454221.664762 -4.600000e+01 -2.059440e-10 264 128 
1685454222.507050 -4.600000e+01 -2.121834e-10 8 128 
1685454222.783944 -4.600000e+01 -2.137485e-10 8 128 
1685454222.845783 -4.600000e+01 -1.857164e-10 8 128 
1685454222.907639 -4.600000e+01 -2.048360e-10 8 128 
1685454223.534910 -4.600000e+01 -2.037174e-10 8 128 
1685454223.811780 -4.600000e+01 -2.065198e-10 8 128 
1685454223.873628 -4.600000e+01 -1.848630e-10 8 128 
1685454223.935483 -4.600000e+01 -2.180391e-10 8 128 
1685454224.959780 -4.620000e+01 -1.905587e-10 264 128 
1685454225.021630 -4.620000e+01 -1.654183e-10 8 128 
1685454225.083468 -4.620000e+01 -1.931542e-10 8 128 
1685454225.145322 -4.620000e+01 -2.298895e-10 8 128 
1685454225.772587 -4.620000e+01 -2.015195e-10 8 128 
1685454226.049471 -4.620000e+01 -2.120473e-10 8 128 
1685454226.111315 -4.620000e+01 -2.291578e-10 8 128 
1685454226.173171 -4.620000e+01 -2.091325e-10 8 128 
1685454226.235016 -4.620000e+01 -1.891305e-10 8 128 
1685454227.259314 -4.640000e+01 -2.333325e-10 264 128 
1685454227.321155 -4.640000e+01 -2.200189e-10 8 128 
1685454227.383009 -4.640000e+01 -2.091151e-10 8 128 
1685454228.010302 -4.640000e+01 -2.079038e-10 8 128 
1685454228.287172 -4.640000e+01 -2.363574e-10 8 128 
1685454228.349021 -4.640000e+01 -2.026877e-10 8 128 
1685454228.410875 -4.640000e+01 -2.136323e-10 8 128 
1685454228.472734 -4.640000e+01 -1.989950e-10 8 128 
1685454229.100008 -4.640000e+01 -1.877243e-10 8 128 
1685454230.239352 -4.660000e+01 -1.958714e-10 264 128 
1685454230.301209 -4.660000e+01 -2.047024e-10 8 128 
1685454230.828495 -4.660000e+01 -1.909080e-10 8 128 
1685454231.055385 -4.660000e+01 -2.090048e-10 8 128 
1685454231.117229 -4.660000e+01 -1.712418e-10 8 128 
1685454231.179080 -4.660000e+01 -2.384418e-10 8 128 
1685454231.240939 -4.660000e+01 -2.019910e-10 8 128 
1685454231.768221 -4.660000e+01 -1.682062e-10 8 128 
1685454231.995114 -4.660000e+01 -1.882480e-10 8 128 
1685454233.019445 -4.680000e+01 -1.953257e-10 264 128 
1685454233.646712 -4.680000e+01 -2.437454e-10 8 128 
1685454233.923600 -4.680000e+01 -2.395969e-10 8 128 
1685454233.985466 -4.680000e+01 -2.152926e-10 8 128 
1685454234.047306 -4.680000e+01 -2.096492e-10 8 128 
1685454234.109161 -4.680000e+01 -2.418908e-10 8 128 
1685454234.171000 -4.680000e+01 -1.990821e-10 8 128 
1685454234.232847 -4.680000e+01 -1.773731e-10 8 128 
1685454234.294713 -4.680000e+01 -2.228117e-10 8 128 
1685454235.319021 -4.700000e+01 -2.048592e-10 264 128 
1685454235.946313 -4.700000e+01 -1.984926e-10 8 128 
1685454236.223190 -4.700000e+01 -2.081223e-10 8 128 
1685454236.285048 -4.700000e+01 -2.242517e-10 8 128 
1685454236.346904 -4.700000e+01 -1.943385e-10 8 128 
1685454236.408760 -4.700000e+01 -1.959352e-10 8 128 
1685454236.470611 -4.700000e+01 -2.177138e-10 8 128 
1685454236.532458 -4.700000e+01 -2.116115e-10 8 128 
1685454236.594305 -4.700000e+01 -1.878240e-10 8 128 
1685454238.184039 -4.720000e+01 -2.183995e-10 264 128 
1685454238.460926 -4.720000e+01 -1.910812e-10 8 128 
1685454238.522772 -4.720000e+01 -1.723798e-10 8 128 
1685454238.584625 -4.720000e+01 -2.238916e-10 8 128 
1685454238.646465 -4.720000e+01 -2.259703e-10 8 128 
1685454238.708307 -4.720000e+01 -2.186836e-10 8 128 
1685454238.770151 -4.720000e+01 -1.845782e-10 8 128 
1685454238.831989 -4.720000e+01 -1.693083e-10 8 128 
1685454238.893837 -4.720000e+01 -2.326416e-10 8 128 
