# timestamp , source voltage , measured current , status , source status 
1685458674.313266 -4.600000e+01 -2.567351e-10 264 128 
1685458674.375124 -4.600000e+01 -2.803079e-10 8 128 
1685458674.436980 -4.600000e+01 -2.325529e-10 8 128 
1685458675.064274 -4.600000e+01 -2.165426e-10 8 128 
1685458675.906596 -4.600000e+01 -2.379803e-10 8 128 
1685458676.183486 -4.600000e+01 -2.200468e-10 8 128 
1685458676.245340 -4.600000e+01 -1.909175e-10 8 128 
1685458676.307192 -4.600000e+01 -2.309447e-10 8 128 
1685458676.934474 -4.600000e+01 -2.408563e-10 8 128 
1685458678.073833 -4.620000e+01 -2.380920e-10 264 128 
1685458678.135681 -4.620000e+01 -2.038593e-10 8 128 
1685458678.197539 -4.620000e+01 -2.623498e-10 8 128 
1685458678.724831 -4.620000e+01 -2.848560e-10 8 128 
1685458679.417160 -4.620000e+01 -2.017561e-10 8 128 
1685458680.109487 -4.620000e+01 -2.503080e-10 8 128 
1685458680.336385 -4.620000e+01 -2.961528e-10 8 128 
1685458680.398244 -4.620000e+01 -2.578094e-10 8 128 
1685458680.460112 -4.620000e+01 -2.255798e-10 8 128 
1685458682.049877 -4.640000e+01 -2.551034e-10 264 128 
1685458682.326786 -4.640000e+01 -2.257714e-10 8 128 
1685458682.388648 -4.640000e+01 -2.509117e-10 8 128 
1685458682.450505 -4.640000e+01 -2.252896e-10 8 128 
1685458683.077774 -4.640000e+01 -2.658945e-10 8 128 
1685458683.920105 -4.640000e+01 -2.059427e-10 8 128 
1685458684.197002 -4.640000e+01 -2.550282e-10 8 128 
1685458684.258863 -4.640000e+01 -2.300448e-10 8 128 
1685458684.320717 -4.640000e+01 -2.607532e-10 8 128 
1685458685.910463 -4.660000e+01 -2.429322e-10 264 128 
1685458686.752802 -4.660000e+01 -2.479827e-10 8 128 
1685458687.029693 -4.660000e+01 -2.311072e-10 8 128 
1685458687.091540 -4.660000e+01 -2.111111e-10 8 128 
1685458687.153391 -4.660000e+01 -2.576758e-10 8 128 
1685458687.780675 -4.660000e+01 -2.452167e-10 8 128 
1685458688.623001 -4.660000e+01 -2.144958e-10 8 128 
