# timestamp , source voltage , measured current , status , source status 
1687844783.573355 -3.410000e+01 -2.374422e-10 264 128 
1687844783.635211 -3.410000e+01 -2.639005e-10 8 128 
1687844783.697059 -3.410000e+01 -2.249128e-10 8 128 
1687844783.758920 -3.410000e+01 -2.258301e-10 8 128 
1687844783.820768 -3.410000e+01 -2.531128e-10 8 128 
1687844783.882622 -3.410000e+01 -2.386439e-10 8 128 
1687844783.944474 -3.410000e+01 -2.355495e-10 8 128 
1687844784.006328 -3.410000e+01 -2.313226e-10 8 128 
1687844784.068178 -3.410000e+01 -2.620656e-10 8 128 
1687844785.092497 -3.430000e+01 -2.358513e-10 264 128 
1687844785.154357 -3.430000e+01 -2.152164e-10 8 128 
1687844785.216220 -3.430000e+01 -2.585530e-10 8 128 
1687844785.278074 -3.430000e+01 -2.355956e-10 8 128 
1687844785.339926 -3.430000e+01 -2.696717e-10 8 128 
1687844785.401786 -3.430000e+01 -2.257140e-10 8 128 
1687844785.463641 -3.430000e+01 -2.476843e-10 8 128 
1687844785.525500 -3.430000e+01 -2.644058e-10 8 128 
1687844785.587358 -3.430000e+01 -2.092942e-10 8 128 
1687844786.611673 -3.450000e+01 -2.415529e-10 264 128 
1687844786.673536 -3.450000e+01 -2.376511e-10 8 128 
1687844786.735398 -3.450000e+01 -2.450654e-10 8 128 
1687844786.797256 -3.450000e+01 -2.270550e-10 8 128 
1687844786.859104 -3.450000e+01 -2.130043e-10 8 128 
1687844786.920958 -3.450000e+01 -2.684467e-10 8 128 
1687844786.982815 -3.450000e+01 -2.581697e-10 8 128 
1687844787.044658 -3.450000e+01 -2.513127e-10 8 128 
1687844787.106519 -3.450000e+01 -2.406297e-10 8 128 
1687844788.130804 -3.470000e+01 -2.428187e-10 264 128 
1687844788.192648 -3.470000e+01 -2.600917e-10 8 128 
1687844788.254509 -3.470000e+01 -2.273280e-10 8 128 
1687844788.316363 -3.470000e+01 -2.639645e-10 8 128 
1687844788.378209 -3.470000e+01 -2.411989e-10 8 128 
1687844788.440054 -3.470000e+01 -2.350850e-10 8 128 
1687844788.501909 -3.470000e+01 -2.446360e-10 8 128 
1687844788.563763 -3.470000e+01 -2.461861e-10 8 128 
1687844788.625608 -3.470000e+01 -2.752282e-10 8 128 
1687844789.649925 -3.490000e+01 -2.169581e-10 264 128 
1687844789.711784 -3.490000e+01 -2.255570e-10 8 128 
1687844789.773626 -3.490000e+01 -2.586112e-10 8 128 
