# timestamp , source voltage , measured current , status , source status 
1691660218.948349 -3.410000e+01 -1.937702e-10 264 128 
1691660219.010185 -3.410000e+01 -2.021138e-10 8 128 
1691660219.072022 -3.410000e+01 -1.934742e-10 8 128 
1691660219.133870 -3.410000e+01 -1.972017e-10 8 128 
1691660219.195722 -3.410000e+01 -1.825703e-10 8 128 
1691660219.257568 -3.410000e+01 -2.222204e-10 8 128 
1691660219.319423 -3.410000e+01 -1.812406e-10 8 128 
1691660219.381260 -3.410000e+01 -1.918949e-10 8 128 
1691660219.443114 -3.410000e+01 -1.796089e-10 8 128 
1691660220.467405 -3.430000e+01 -1.861177e-10 264 128 
1691660220.529251 -3.430000e+01 -2.088024e-10 8 128 
1691660220.591084 -3.430000e+01 -1.960928e-10 8 128 
1691660220.652923 -3.430000e+01 -2.186961e-10 8 128 
1691660220.714759 -3.430000e+01 -1.948271e-10 8 128 
1691660220.776598 -3.430000e+01 -2.069967e-10 8 128 
1691660220.838455 -3.430000e+01 -1.988392e-10 8 128 
1691660220.900298 -3.430000e+01 -2.236024e-10 8 128 
1691660220.962155 -3.430000e+01 -2.078850e-10 8 128 
1691660221.986459 -3.450000e+01 -1.944030e-10 264 128 
1691660222.048312 -3.450000e+01 -2.271265e-10 8 128 
1691660222.110157 -3.450000e+01 -1.923883e-10 8 128 
1691660222.172002 -3.450000e+01 -1.909949e-10 8 128 
1691660222.233847 -3.450000e+01 -2.133310e-10 8 128 
1691660222.295695 -3.450000e+01 -1.837430e-10 8 128 
1691660222.357534 -3.450000e+01 -2.306278e-10 8 128 
1691660222.419383 -3.450000e+01 -1.883648e-10 8 128 
1691660222.481226 -3.450000e+01 -2.176510e-10 8 128 
1691660223.505525 -3.470000e+01 -1.808457e-10 264 128 
1691660223.567362 -3.470000e+01 -1.799691e-10 8 128 
1691660223.629207 -3.470000e+01 -2.266737e-10 8 128 
1691660223.691058 -3.470000e+01 -1.870585e-10 8 128 
1691660223.752904 -3.470000e+01 -2.296116e-10 8 128 
1691660223.814746 -3.470000e+01 -1.760094e-10 8 128 
1691660223.876585 -3.470000e+01 -1.891079e-10 8 128 
1691660223.938427 -3.470000e+01 -1.803347e-10 8 128 
1691660224.000277 -3.470000e+01 -1.705224e-10 8 128 
1691660225.024560 -3.490000e+01 -2.261220e-10 264 128 
1691660225.086398 -3.490000e+01 -1.798588e-10 8 128 
1691660225.148246 -3.490000e+01 -2.149105e-10 8 128 
1691660225.210080 -3.490000e+01 -2.036465e-10 8 128 
1691660225.271920 -3.490000e+01 -1.877261e-10 8 128 
1691660225.333755 -3.490000e+01 -2.228998e-10 8 128 
1691660225.395595 -3.490000e+01 -1.847475e-10 8 128 
1691660225.457436 -3.490000e+01 -2.174825e-10 8 128 
1691660225.519290 -3.490000e+01 -2.004764e-10 8 128 
1691660227.108977 -3.510000e+01 -1.874992e-10 264 128 
1691660227.951261 -3.510000e+01 -1.851739e-10 8 128 
1691660228.228135 -3.510000e+01 -2.271789e-10 8 128 
1691660228.289981 -3.510000e+01 -1.895666e-10 8 128 
1691660228.351818 -3.510000e+01 -2.097720e-10 8 128 
1691660228.413672 -3.510000e+01 -1.960579e-10 8 128 
1691660228.475512 -3.510000e+01 -1.964701e-10 8 128 
1691660228.537352 -3.510000e+01 -2.292108e-10 8 128 
1691660228.599196 -3.510000e+01 -1.894621e-10 8 128 
1691660230.188910 -3.530000e+01 -1.968640e-10 264 128 
1691660231.031200 -3.530000e+01 -2.027439e-10 8 128 
1691660231.308076 -3.530000e+01 -2.158395e-10 8 128 
1691660231.369911 -3.530000e+01 -1.843237e-10 8 128 
1691660231.431753 -3.530000e+01 -2.070722e-10 8 128 
1691660231.493598 -3.530000e+01 -2.013880e-10 8 128 
1691660232.120861 -3.530000e+01 -1.893490e-10 8 128 
1691660232.397731 -3.530000e+01 -1.761719e-10 8 128 
1691660232.459585 -3.530000e+01 -1.827095e-10 8 128 
1691660233.483894 -3.550000e+01 -2.161703e-10 264 128 
1691660233.545739 -3.550000e+01 -1.745636e-10 8 128 
1691660233.607580 -3.550000e+01 -2.115254e-10 8 128 
1691660233.669416 -3.550000e+01 -1.829069e-10 8 128 
1691660233.731270 -3.550000e+01 -1.864836e-10 8 128 
1691660233.793117 -3.550000e+01 -1.942000e-10 8 128 
1691660233.854950 -3.550000e+01 -1.708709e-10 8 128 
1691660234.482210 -3.550000e+01 -2.198905e-10 8 128 
1691660234.759090 -3.550000e+01 -1.908382e-10 8 128 
1691660235.783400 -3.570000e+01 -2.140279e-10 264 128 
1691660235.845244 -3.570000e+01 -1.907628e-10 8 128 
1691660235.907087 -3.570000e+01 -2.042563e-10 8 128 
1691660235.968934 -3.570000e+01 -1.970275e-10 8 128 
1691660236.030786 -3.570000e+01 -1.988041e-10 8 128 
1691660236.092623 -3.570000e+01 -2.350521e-10 8 128 
1691660236.154462 -3.570000e+01 -1.712483e-10 8 128 
1691660236.216299 -3.570000e+01 -1.962203e-10 8 128 
1691660236.278148 -3.570000e+01 -1.906117e-10 8 128 
1691660237.302426 -3.590000e+01 -1.801549e-10 264 128 
1691660237.364266 -3.590000e+01 -2.068922e-10 8 128 
1691660237.426107 -3.590000e+01 -2.025492e-10 8 128 
