# x y ex ey
48 0 0 0
48.5 88.2082 0 9.40303
49 28070.2 0 169.144
49.5 48330.9 0 223.005
50 69722.5 0 269.243
50.5 93464.2 0 313.547
51 118233 0 354.642
51.5 143698 0 393.337
52 170934 0 431.646
52.5 201132 0 471.47
53 231008 0 508.691
53.5 264817 0 548.531
54 297377 0 585.8
54.5 333912 0 625.402
55 373646 0 667.448
55.5 416976 0 712.117
56 460172 0 753.933
56.5 503998 0 796.426
57 551876 0 1851.48
