# x y ex ey
48 0 0 0
48.5 0 0 0
49 204.873 0 14.344
49.5 20039.4 0 142.572
50 32743.2 0 182.769
50.5 44655.6 0 214.265
51 58064.4 0 244.923
51.5 72157.3 0 274.093
52 88696.8 0 305.144
52.5 104124 0 331.632
53 115649 0 350.622
53.5 130130 0 373.312
54 146260 0 396.902
54.5 163082 0 420.917
55 180470 0 444.839
55.5 204824 0 476.495
56 220520 0 495.917
56.5 238284 0 517.668
57 262752 0 546.532
57.5 285097 0 571.896
58 314112 0 603.936
