# x y ex ey
50.7 0 0 0
51.2 22.1103 0 4.71394
51.7 42273.8 0 208.405
52.2 65121.8 0 259.905
52.7 83441.7 0 295.564
53.2 100080 0 324.816
53.7 114639 0 349.094
54.2 128751 0 371.132
54.7 140339 0 388.328
55.2 152495 0 406.153
55.7 162960 0 420.747
56.2 174450 0 436.528
56.7 185055 0 450.719
57.2 195433 0 464.714
57.7 206951 0 479.07
58.2 217994 0 492.661
58.7 233217 0 511.291
59.2 246343 0 527.161
59.7 261866 0 545.56
