# x y ex ey
50.7 0 0 0
51.2 29.1515 0 5.41331
51.7 38885.8 0 199.569
52.2 62036 0 253.457
52.7 79283 0 287.876
53.2 95689.2 0 317.458
53.7 108752 0 339.382
54.2 121811 0 360.365
54.7 133547 0 378.446
55.2 143008 0 392.409
55.7 153830 0 408.096
56.2 164975 0 423.56
56.7 174936 0 437.319
57.2 184748 0 449.85
57.7 196512 0 465.798
58.2 208386 0 480.885
58.7 220920 0 496.334
59.2 236765 0 515.947
59.7 256364 0 539.141
