# x y ex ey
38.7 0 0 0
39.2 2027.02 0 45.123
39.7 149214 0 401.351
40.2 203524 0 474.645
40.7 254794 0 537.383
41.2 305475 0 594.524
41.7 357252 0 647.89
42.2 408061 0 702.114
42.7 461209 0 755.058
43.2 517143 0 808.86
43.7 572754 0 860.503
44.2 632785 0 913.885
44.7 691735 0 967.336
45.2 756802 0 1024.12
45.7 823700 0 1078.05
46.2 893966 0 1141.83
46.7 965237 0 1198.77
47.2 1.04683e+06 0 1265.41
47.7 1.13178e+06 0 1334.72
