# timestamp , source voltage , measured current , status , source status 
1691233787.517434 -4.710000e+01 -2.315043e-10 264 128 
1691233787.579273 -4.710000e+01 -1.994603e-10 8 128 
1691233787.641127 -4.710000e+01 -2.213959e-10 8 128 
1691233787.702970 -4.710000e+01 -1.849391e-10 8 128 
1691233788.727284 -4.910000e+01 -1.661968e-10 264 128 
1691233788.789139 -4.910000e+01 -2.361319e-10 8 128 
1691233788.850982 -4.910000e+01 -2.265227e-10 8 128 
1691233788.912830 -4.910000e+01 -2.190037e-10 8 128 
1691233789.937123 -5.110000e+01 -2.486847e-10 264 128 
1691233789.998979 -5.110000e+01 -2.243628e-10 8 128 
1691233790.060814 -5.110000e+01 -2.348138e-10 8 128 
1691233790.122664 -5.110000e+01 -2.061721e-10 8 128 
1691233791.146941 -5.310000e+01 -2.277826e-10 264 128 
1691233791.208778 -5.310000e+01 -2.496832e-10 8 128 
1691233791.270631 -5.310000e+01 -2.033039e-10 8 128 
1691233791.332486 -5.310000e+01 -2.554546e-10 8 128 
1691233792.356786 -5.510000e+01 -2.882940e-10 264 128 
1691233792.418629 -5.510000e+01 -2.441211e-10 8 128 
1691233792.480482 -5.510000e+01 -2.330895e-10 8 128 
1691233792.542334 -5.510000e+01 -2.522380e-10 8 128 
1691233793.566620 -5.710000e+01 -2.570281e-10 264 128 
1691233793.628455 -5.710000e+01 -2.303025e-10 8 128 
1691233793.690299 -5.710000e+01 -2.726235e-10 8 128 
1691233793.752150 -5.710000e+01 -2.685767e-10 8 128 
1691233794.776456 -5.910000e+01 -2.508620e-10 264 128 
1691233794.838292 -5.910000e+01 -2.942803e-10 8 128 
1691233794.900130 -5.910000e+01 -2.574578e-10 8 128 
1691233794.961981 -5.910000e+01 -2.489401e-10 8 128 
1691233795.986253 -6.110000e+01 -2.481215e-10 264 128 
1691233796.048088 -6.110000e+01 -2.243454e-10 8 128 
1691233796.109942 -6.110000e+01 -2.555070e-10 8 128 
1691233796.171789 -6.110000e+01 -2.312838e-10 8 128 
1691233797.196073 -6.310000e+01 -2.746383e-10 264 128 
1691233797.257911 -6.310000e+01 -2.869181e-10 8 128 
1691233797.319749 -6.310000e+01 -2.825753e-10 8 128 
1691233797.381592 -6.310000e+01 -2.977525e-10 8 128 
